order,q0,q1,p0,p1
19627.0,0.16529774805320002,-0.16010573272769998,-0.09580899145472001,0.0995572247878
19628.0,0.1651780022952,-0.1599906731811,-0.09597238841203001,0.09972459340925001
19629.0,0.16505809606749997,-0.1598754375222,-0.09613566090645001,0.09989182226763
19630.0,0.1649380295844,-0.15976002600410003,-0.09629880868017002,0.10005891126311998
19631.0,0.164817803059,-0.15964443888219998,-0.09646183147603,0.10022586029523
19632.0,0.16469741670440002,-0.15952867641239998,-0.09662472903666,0.10039266926271999
19633.0,0.16457687073199995,-0.1594127388521,-0.09678750110531,0.10055933806386
19634.0,0.1644561653535,-0.1592966264597,-0.09695014742577,0.10072586659586
19635.0,0.164335300779,-0.15918033949469998,-0.09711266774178999,0.10089225475569001
19636.0,0.1642142772179,-0.1590638782179,-0.09727506179755,0.10105850243943
19637.0,0.1640930948799,-0.1589472428906,-0.09743732933769,0.10122460954193
19638.0,0.1639717539724,-0.1588304337763,-0.09759947010701,0.10139057595805001
19639.0,0.1638502547029,-0.1587134511385,-0.09776148385111,0.10155640158126
19640.0,0.1637285972786,-0.1585962952418,-0.09792337031524,0.10172208630471
19641.0,0.16360678190470002,-0.1584789663526,-0.09808512924565999,0.10188763002037
19642.0,0.163484808787,-0.15836146473749996,-0.09824676038890999,0.10205303261945001
19643.0,0.1633626781295,-0.1582437906646,-0.09840826349154999,0.10221829399239002
19644.0,0.1632403901365,-0.158125944402,-0.098569638301,0.10238341402883
19645.0,0.1631179450103,-0.15800792622010001,-0.09873088456478,0.10254839261755
19646.0,0.16299534295360002,-0.15788973638929998,-0.09889200203083999,0.10271322964616
19647.0,0.16287258416790001,-0.1577713751812,-0.09905299044797,0.10287792500127
19648.0,0.16274966885409997,-0.15765284286809997,-0.09921384956479001,0.10304247856915001
19649.0,0.16262659721220002,-0.15753413972299998,-0.09937457913076,0.10320689023495
19650.0,0.1625033694416,-0.1574152660199,-0.09953517889563002,0.10337115988218999
19651.0,0.1623799857414,-0.1572962220344,-0.09969564860956001,0.10353528739411999
19652.0,0.1622564463089,-0.1571770080411,-0.09985598802336,0.10369927265326
19653.0,0.16213275134209998,-0.1570576243169,-0.10001619688831001,0.10386311553998999
19654.0,0.16200890103729998,-0.1569380711389,-0.10017627495579999,0.10402681593488002
19655.0,0.1618848955902,-0.1568183487846,-0.10033622197821002,0.10419037371678999
19656.0,0.1617607351967,-0.15669845753279996,-0.10049603770828999,0.1043537887638
19657.0,0.16163642005110002,-0.15657839766270001,-0.10065572189894001,0.10451706095277999
19658.0,0.1615119503472,-0.156458169454,-0.10081527430379,0.10468019015934
19659.0,0.16138732627830002,-0.15633777318710002,-0.10097469467738,0.10484317625855002
19660.0,0.1612625480371,-0.1562172091432,-0.10113398277412,0.10500601912421
19661.0,0.1611376158156,-0.15609647760399997,-0.10129313834915002,0.10516871862897999
19662.0,0.1610125298051,-0.15597557885149999,-0.10145216115878,0.10533127464393
19663.0,0.1608872901958,-0.155854513169,-0.10161105095890999,0.10549368703958
19664.0,0.1607618971786,-0.15573328083889998,-0.10176980750661999,0.10565595568547999
19665.0,0.16063635094209996,-0.15561188214559998,-0.10192843055938001,0.10581808044918
19666.0,0.1605106516757,-0.15549031737309998,-0.10208691987534,0.10598006119777001
19667.0,0.16038479956700002,-0.15536858680610002,-0.10224527521287,0.10614189779715999
19668.0,0.1602587948043,-0.1552466907296,-0.10240349633169998,0.10630359011204
19669.0,0.16013263757360002,-0.15512462942959998,-0.10256158299139999,0.10646513800544002
19670.0,0.1600063280622,-0.15500240319140002,-0.1027195349521,0.10662654133966998
19671.0,0.1598798664554,-0.15488001230190002,-0.10287735197547002,0.10678779997585001
19672.0,0.15975325293860002,-0.15475745704689997,-0.10303503382296,0.10694891377352
19673.0,0.15962648769639998,-0.15463473771429997,-0.10319258025678002,0.10710988259127001
19674.0,0.1594995709126,-0.15451185459050001,-0.10334999104017,0.10727070628657001
19675.0,0.15937250277099999,-0.15438880796350002,-0.10350726593671,0.10743138471546002
19676.0,0.15924528345459998,-0.1542655981206,-0.10366440471062999,0.10759191773249002
19677.0,0.1591179131456,-0.15414222535030003,-0.10382140712665,0.10775230519181
19678.0,0.1589903920262,-0.1540186899406,-0.10397827295101,0.107912546945
19679.0,0.1588627202776,-0.1538949921797,-0.10413500194962,0.10807264284389
19680.0,0.15873489808070002,-0.15377113235640003,-0.10429159388966999,0.10823259273792
19681.0,0.1586069256156,-0.1536471107591,-0.10444804853904,0.1083923964753
19682.0,0.1584788030625,-0.15352292767689998,-0.10460436566581,0.10855205390372
19683.0,0.15835053060029997,-0.15339858339850004,-0.10476054503932002,0.10871156486907
19684.0,0.1582221084084,-0.1532740782128,-0.10491658642954,0.10887092921579
19685.0,0.1580935366649,-0.15314941240889998,-0.10507248960677999,0.10903014678751
19686.0,0.1579648155475,-0.15302458627600002,-0.10522825434286001,0.10918921742612
19687.0,0.1578359452339,-0.152899600103,-0.10538388040944,0.10934814097241
19688.0,0.15770692590099997,-0.1527744541793,-0.10553936757981999,0.1095069172656
19689.0,0.1575777577254,-0.1526491487933,-0.10569471562731,0.1096655461446
19690.0,0.1574484408832,-0.1525236842346,-0.10584992432642,0.10982402744557003
19691.0,0.15731897554990004,-0.1523980607916,-0.10600499345267,0.10998236100434
19692.0,0.1571893619011,-0.15227227875359997,-0.10615992278160999,0.11014054665500002
19693.0,0.1570596001113,-0.15214633840859998,-0.10631471208985,0.11029858423059
19694.0,0.15692969035499998,-0.15202024004600004,-0.10646936115560002,0.11045647356291
19695.0,0.1567996328064,-0.1518939839537,-0.10662386975680001,0.11061421448162001
19696.0,0.15666942763910002,-0.15176757041990002,-0.10677823767260002,0.11077180681631
19697.0,0.15653907502620001,-0.1516409997328,-0.1069324646836,0.11092925039433002
19698.0,0.1564085751407,-0.1515142721801,-0.10708655057010001,0.11108654504238
19699.0,0.1562779281553,-0.1513873880496,-0.1072404951143,0.11124369058491002
19700.0,0.15614713424159998,-0.1512603476283,-0.1073942980984,0.11140068684610001
19701.0,0.15601619357269997,-0.1511331512032,-0.1075479593058,0.11155753364807001
19702.0,0.15588510631849997,-0.15100579906130002,-0.10770147852100001,0.11171423081238
19703.0,0.15575387265150004,-0.15087829148889997,-0.10785485552929999,0.11187077815793997
19704.0,0.15562249274190001,-0.1507506287719,-0.1080080901164,0.11202717550427999
19705.0,0.15549096676010002,-0.15062281119639997,-0.1081611820694,0.11218342266786001
19706.0,0.155359294877,-0.15049483904759997,-0.10831413117630002,0.11233951946487
19707.0,0.15522747726190003,-0.15036671261009998,-0.10846693722530001,0.11249546570995002
19708.0,0.155095514085,-0.1502384321692,-0.1086196000068,0.11265126121623
19709.0,0.1549634055151,-0.15010999800820002,-0.10877211931040001,0.1128069057957
19710.0,0.1548311517217,-0.1499814104112,-0.10892449492839999,0.11296239925915
19711.0,0.1546987528737,-0.1498526696616,-0.1090767266529,0.11311774141599
19712.0,0.15456620913949998,-0.1497237760415,-0.10922881427689998,0.11327293207476
19713.0,0.1544335206874,-0.1495947298338,-0.10938075759510002,0.11342797104189999
19714.0,0.15430068768580002,-0.1494655313196,-0.1095325564024,0.11358285812308
19715.0,0.15416771030250004,-0.14933618078060001,-0.1096842104953,0.11373759312327
19716.0,0.154034588705,-0.1492066784971,-0.10983571967050001,0.11389217584506998
19717.0,0.1539013230611,-0.1490770247489,-0.10998708372629999,0.11404660609045
19718.0,0.1537679135374,-0.14894721981620002,-0.1101383024615,0.11420088366032999
19719.0,0.153634360302,-0.1488172639768,-0.1102893756764,0.11435500835389001
19720.0,0.1535006635207,-0.1486871575102,-0.1104403031716,0.11450897996965999
19721.0,0.153366823361,-0.148556900693,-0.11059108474979999,0.11466279830452
19722.0,0.15323283998889997,-0.1484264938024,-0.11074172021300002,0.11481646315428999
19723.0,0.153098713571,-0.1482959371148,-0.110892209366,0.11496997431375999
19724.0,0.1529644442737,-0.1481652309061,-0.11104255201319999,0.11512333157592998
19725.0,0.1528300322627,-0.14803437545070003,-0.11119274796079999,0.11527653473367001
19726.0,0.152695477704,-0.1479033710232,-0.11134279701550001,0.11542958357786
19727.0,0.15256078076370003,-0.14777221789659997,-0.11149269898540001,0.11558247789806
19728.0,0.15242594160710002,-0.1476409163442,-0.11164245367980001,0.11573521748402
19729.0,0.15229096039969997,-0.1475094666377,-0.11179206090840002,0.11588780212247
19730.0,0.1521558373076,-0.14737786904830003,-0.11194152048219999,0.11604023160052002
19731.0,0.1520205724958,-0.1472461238466,-0.11209083221329999,0.11619250570356002
19732.0,0.151885166129,-0.1471142313025,-0.11223999591480001,0.11634462421586
19733.0,0.15174961837309997,-0.14698219168409998,-0.11238901140100002,0.11649658692057
19734.0,0.1516139293927,-0.1468500052602,-0.1125378784868,0.11664839360021
19735.0,0.1514780993532,-0.1467176722977,-0.11268659698879999,0.11680004403546
19736.0,0.1513421284193,-0.1465851930633,-0.11283516672370002,0.11695153800698
19737.0,0.1512060167562,-0.1464525678221,-0.11298358751039998,0.11710287529351002
19738.0,0.1510697645281,-0.14631979683879998,-0.11313185916740001,0.11725405567292
19739.0,0.15093337190079997,-0.14618688037759997,-0.11327998151610001,0.11740507892239002
19740.0,0.15079683903840002,-0.14605381870109999,-0.1134279543777,0.11755594481821
19741.0,0.15066016610570002,-0.1459206120714,-0.11357577757399998,0.11770665313487001
19742.0,0.1505233532676,-0.1457872607498,-0.11372345092959998,0.11785720364659
19743.0,0.1503864006887,-0.1456537649962,-0.11387097426850001,0.11800759612697001
19744.0,0.1502493085338,-0.1455201250702,-0.11401834741650001,0.11815783034753999
19745.0,0.1501120769677,-0.1453863412297,-0.11416557020080001,0.11830790607989002
19746.0,0.149974706155,-0.14525241373269998,-0.11431264244870001,0.11845782309436
19747.0,0.14983719626019998,-0.14511834283539998,-0.11445956398929998,0.11860758116033002
19748.0,0.1496995474487,-0.14498412879310002,-0.1146063346525,0.11875718004632999
19749.0,0.14956175988470002,-0.1448497718606,-0.1147529542696,0.11890661952013
19750.0,0.14942383373339999,-0.1447152722916,-0.11489942267250002,0.11905589934864999
19751.0,0.1492857691595,-0.1445806303385,-0.1150457396941,0.11920501929762
19752.0,0.1491475663279,-0.1444458462528,-0.1151919051694,0.11935397913293999
19753.0,0.1490092254036,-0.14431092028519998,-0.1153379189331,0.11950277861851002
19754.0,0.1488707465516,-0.14417585268549998,-0.1154837808218,0.1196514175178
19755.0,0.1487321299371,-0.1440406437019,-0.1156294906731,0.1197998955944
19756.0,0.14859337572539996,-0.1439052935823,-0.115775048325,0.11994821260960001
19757.0,0.1484544840815,-0.1437698025733,-0.1159204536179,0.1200963683257
19758.0,0.14831545517099998,-0.14363417092050002,-0.1160657063918,0.1202443625026
19759.0,0.14817628915890002,-0.1434983988679,-0.11621080648860001,0.1203921949009
19760.0,0.1480369862114,-0.1433624866596,-0.1163557537513,0.1205398652797
19761.0,0.1478975464936,-0.14322643453760003,-0.1165005480235,0.1206873733979
19762.0,0.1477579701715,-0.14309024274370002,-0.1166451891499,0.1208347190132
19763.0,0.1476182574111,-0.14295391151800002,-0.116789676977,0.12098190188359999
19764.0,0.14747840837819998,-0.1428174411,-0.11693401135149999,0.1211289217652
19765.0,0.14733842323899998,-0.1426808317277,-0.11707819212159998,0.12127577841489998
19766.0,0.14719830215989999,-0.1425440836384,-0.11722221913599999,0.1214224715882
19767.0,0.147058045307,-0.14240719706820001,-0.11736609224549999,0.1215690010401
19768.0,0.14691765284720001,-0.1422701722525,-0.11750981130089999,0.12171536652579999
19769.0,0.1467771249473,-0.1421330094249,-0.11765337615470002,0.12186156779860002
19770.0,0.1466364617738,-0.1419957088184,-0.1177967866598,0.1220076046131
19771.0,0.146495663494,-0.14185827066540002,-0.11794004267069999,0.12215347672199998
19772.0,0.1463547302753,-0.14172069519610003,-0.11808314404289999,0.12229918387800001
19773.0,0.1462136622846,-0.1415829826403,-0.1182260906325,0.1224447258337
19774.0,0.1460724596902,-0.1414451332272,-0.11836888229709999,0.1225901023409
19775.0,0.1459311226592,-0.14130714718419998,-0.1185115188949,0.1227353131516
19776.0,0.14578965136019997,-0.1411690247374,-0.1186540002854,0.1228803580164
19777.0,0.1456480459607,-0.14103076611290002,-0.11879632632900002,0.1230252366867
19778.0,0.14550630663,-0.1408923715347,-0.11893849688689999,0.1231699489128
19779.0,0.1453644335357,-0.1407538412262,-0.11908051182170001,0.123314494445
19780.0,0.1452224268474,-0.1406151754101,-0.11922237099680003,0.1234588730335
19781.0,0.1450802867336,-0.1404763743069,-0.11936407427640001,0.1236030844276
19782.0,0.1449380133639,-0.1403374381373,-0.11950562152589998,0.12374712837750002
19783.0,0.1447956069079,-0.1401983671205,-0.1196470126117,0.12389100463210001
19784.0,0.14465306753510002,-0.1400591614738,-0.1197882474012,0.12403471294059998
19785.0,0.1445103954159,-0.13991982141509998,-0.1199293257619,0.12417825305190003
19786.0,0.1443675907202,-0.13978034715930002,-0.1200702475638,0.124321624715
19787.0,0.14422465361859999,-0.1396407389223,-0.12021101267659999,0.12446482767849998
19788.0,0.14408158428200002,-0.1395009969171,-0.12035162097129999,0.1246078616907
19789.0,0.14393838288139998,-0.13936112135669998,-0.1204920723199,0.12475072650069999
19790.0,0.14379504958820002,-0.13922111245319999,-0.12063236659530001,0.12489342185669998
19791.0,0.14365158457410002,-0.13908097041689998,-0.1207725036717,0.12503594750709998
19792.0,0.14350798801049997,-0.1389406954577,-0.1209124834229,0.12517830320020001
19793.0,0.1433642600703,-0.1388002877842,-0.12105230572499999,0.1253204886847
19794.0,0.14322040092570004,-0.1386597476036,-0.1211919704549,0.1254625037092
19795.0,0.1430764107491,-0.13851907512290002,-0.12133147748900001,0.1256043480215
19796.0,0.1429322897145,-0.1383782705476,-0.1214708267059,0.1257460213711
19797.0,0.14278803799439999,-0.1382373340825,-0.12161001798509999,0.12588752350619997
19798.0,0.14264365576309998,-0.1380962659305,-0.1217490512059,0.12602885417589998
19799.0,0.14249914319469997,-0.137955066295,-0.1218879262493,0.12617001312860002
19800.0,0.14235450046319995,-0.1378137353766,-0.12202664299709998,0.1263110001142
19801.0,0.1422097277439,-0.13767227337659999,-0.12216520133139999,0.1264518148816
19802.0,0.1420648252112,-0.13753068049460002,-0.1223036011354,0.1265924571804
19803.0,0.14191979304130004,-0.1373889569289,-0.12244184229320002,0.1267329267604
19804.0,0.1417746314095,-0.1372471028772,-0.12257992468980002,0.12687322337210002
19805.0,0.14162934049189999,-0.1371051185365,-0.12271784821040002,0.1270133467649
19806.0,0.1414839204654,-0.13696300410239998,-0.12285561274179999,0.1271532966899
19807.0,0.1413383715064,-0.1368207597692,-0.12299321817059998,0.1272930728986
19808.0,0.14119269379260002,-0.1366783857314,-0.1231306643847,0.1274326751415
19809.0,0.14104688750120004,-0.13653588218179996,-0.1232679512733,0.1275721031708
19810.0,0.1409009528109,-0.1363932493123,-0.12340507872520001,0.127711356738
19811.0,0.140754889899,-0.1362504873138,-0.1235420466306,0.12785043559620002
19812.0,0.1406086989455,-0.136107596377,-0.12367885488039998,0.12798933949820004
19813.0,0.1404623801289,-0.1359645766908,-0.12381550336560002,0.1281280681972
19814.0,0.1403159336293,-0.1358214284437,-0.12395199197850001,0.128266621447
19815.0,0.1401693596262,-0.135678151823,-0.12408832061229999,0.1284049990025
19816.0,0.1400226583005,-0.1355347470158,-0.12422448916010001,0.1285432006182
19817.0,0.1398758298326,-0.1353912142073,-0.12436049751560001,0.12868122604960003
19818.0,0.1397288744045,-0.13524755358300003,-0.12449634557450003,0.128819075053
19819.0,0.1395817921973,-0.1351037653265,-0.1246320332314,0.12895674738500001
19820.0,0.13943458339340004,-0.1349598496214,-0.1247675603824,0.1290942428026
19821.0,0.13928724817580002,-0.13481580664999998,-0.1249029269244,0.129231561064
19822.0,0.1391397867271,-0.13467163659359999,-0.1250381327542,0.1293687019274
19823.0,0.1389921992311,-0.1345273396333,-0.1251731777696,0.1295056651527
19824.0,0.1388444858714,-0.1343829159489,-0.12530806186909998,0.12964245049939999
19825.0,0.13869664683309998,-0.1342383657198,-0.12544278495129998,0.12977905772829998
19826.0,0.1385486823007,-0.1340936891241,-0.12557734691570002,0.12991548660080002
19827.0,0.13840059245990002,-0.13394888633969998,-0.12571174766229998,0.1300517368794
19828.0,0.13825237749619998,-0.1338039575432,-0.12584598709160003,0.13018780832710003
19829.0,0.1381040375964,-0.1336589029113,-0.12598006510450002,0.13032370070760002
19830.0,0.13795557294730001,-0.1335137226187,-0.12611398160239998,0.13045941378550002
19831.0,0.1378069837361,-0.13336841684040002,-0.1262477364869,0.13059494732659999
19832.0,0.13765827015079998,-0.1332229857502,-0.12638132966100002,0.1307303010975
19833.0,0.13750943238000002,-0.1330774295216,-0.1265147610271,0.13086547486509997
19834.0,0.1373604706124,-0.1329317483269,-0.12664803048879997,0.1310004683981
19835.0,0.1372113850375,-0.13278594233799998,-0.1267811379495,0.13113528146529999
19836.0,0.1370621758449,-0.132640011726,-0.1269140833133,0.1312699138372
19837.0,0.1369128432256,-0.1324939566615,-0.12704686648519997,0.13140436528490002
19838.0,0.13676338737080002,-0.1323477773142,-0.1271794873698,0.1315386355806
19839.0,0.13661380847120003,-0.13220147385359998,-0.12731194587209999,0.1316727244975
19840.0,0.1364641067195,-0.13205504644799998,-0.1274442418984,0.1318066318102
19841.0,0.13631428230829998,-0.1319084952654,-0.1275763753543,0.1319403572938
19842.0,0.1361643354308,-0.1317618204728,-0.1277083461465,0.13207390072459999
19843.0,0.1360142662805,-0.1316150222377,-0.1278401541818,0.13220726188030002
19844.0,0.13586407505250003,-0.1314681007256,-0.12797179936660003,0.1323404405397
19845.0,0.13571376194059998,-0.131321056102,-0.1281032816089,0.1324734364826
19846.0,0.13556332714129998,-0.1311738885323,-0.12823460081590002,0.1326062494901
19847.0,0.1354127708498,-0.1310265981806,-0.12836575689610003,0.1327388793442
19848.0,0.1352620932635,-0.1308791852109,-0.12849674975720002,0.1328713258287
19849.0,0.1351112945788,-0.13073164978649998,-0.128627579308,0.1330035887275
19850.0,0.1349603749943,-0.1305839920702,-0.1287582454569,0.1331356678276
19851.0,0.13480933470790002,-0.1304362122242,-0.12888874811300002,0.13326756291550002
19852.0,0.1346581739187,-0.1302883104103,-0.12901908718559998,0.13339927377980001
19853.0,0.1345068928264,-0.13014028678990003,-0.1291492625841,0.13353080021030003
19854.0,0.13435549163110003,-0.1299921415236,-0.12927927421809998,0.13366214199809998
19855.0,0.134203970534,-0.12984387477200002,-0.1294091219973,0.13379329893580003
19856.0,0.1340523297359,-0.1296954866945,-0.12953880583170002,0.1339242708172
19857.0,0.1339005694392,-0.12954697745100002,-0.12966832563190003,0.1340550574373
19858.0,0.1337486898464,-0.1293983472001,-0.1297976813076,0.1341856585931
19859.0,0.1335966911612,-0.1292495961006,-0.1299268727698,0.13431607408219998
19860.0,0.1334445735872,-0.1291007243103,-0.13005589992859998,0.13444630370420002
19861.0,0.1332923373287,-0.1289517319869,-0.1301847626956,0.1345763472601
19862.0,0.1331399825918,-0.1288026192878,-0.130313460981,0.1347062045523
19863.0,0.13298750958140002,-0.1286533863699,-0.13044199469610002,0.13483587538439998
19864.0,0.1328349185044,-0.12850403338980002,-0.13057036375179998,0.1349653595623
19865.0,0.132682209568,-0.12835456050340002,-0.1306985680594,0.1350946568924
19866.0,0.13252938297970002,-0.12820496786660002,-0.1308266075303,0.1352237671834
