time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.877,0.93026284917,0,-0.0250634672758,-0.000952146212038,0.0301054901921,0.0102537807771,0,0,-0.0250634672758,0.000952146212038,0.00167811192682,0,-0.00699704235241,-0.000438261729282,0,0,0.0301054901921,-0.0102537807771,-0.00699704235241,0.000438261729282,0.0680589495052,0,0,0,0,0,0,0,0,0,0,0,0.999999910602
0.878,0.929998342032,0,-0.0252059982872,-0.000790536915176,0.0313577710233,0.010271092078,0,0,-0.0252059982872,0.000790536915176,0.00167935941297,0,-0.00701819643451,-0.000411469291902,0,0,0.0313577710233,-0.010271092078,-0.00701819643451,0.000411469291902,0.0683222091336,0,0,0,0,0,0,0,0,0,0,0,0.999999910578
0.879,0.929747669735,0,-0.0251992290128,-0.000607477173094,0.0327001755718,0.00967739765103,0,0,-0.0251992290128,0.000607477173094,0.00167597646576,0,-0.00704962228713,-0.000358292044737,0,0,0.0327001755718,-0.00967739765103,-0.00704962228713,0.000358292044737,0.068576264354,0,0,0,0,0,0,0,0,0,0,0,0.999999910555
0.88,0.929525302481,0,-0.0251101243457,-0.000495929908146,0.0336175176353,0.0083190258877,0,0,-0.0251101243457,0.000495929908146,0.00167163155469,0,-0.00708536004294,-0.000284083911101,0,0,0.0336175176353,-0.0083190258877,-0.00708536004294,0.000284083911101,0.0688029764951,0,0,0,0,0,0,0,0,0,0,0,0.999999910531
0.881,0.929340744967,0,-0.0250224723032,-0.000440508901838,0.0335869793171,0.00667063598966,0,0,-0.0250224723032,0.000440508901838,0.00167066719118,0,-0.00711767073294,-0.000206800471506,0,0,0.0335869793171,-0.00667063598966,-0.00711767073294,0.000206800471506,0.068988498348,0,0,0,0,0,0,0,0,0,0,0,0.999999910506
0.882,0.929190372463,0,-0.024944764427,-0.000391334419138,0.0327549418002,0.00550491009756,0,0,-0.024944764427,0.000391334419138,0.00167367975861,0,-0.00714524423258,-0.000147563314644,0,0,0.0327549418002,-0.00550491009756,-0.00714524423258,0.000147563314644,0.0691358582604,0,0,0,0,0,0,0,0,0,0,0,0.999999910482
0.883,0.92905930382,0,-0.0248541516641,-0.000343827491065,0.0318536880024,0.00508104163207,0,0,-0.0248541516641,0.000343827491065,0.00167855933056,0,-0.00717331482718,-0.000114698518108,0,0,0.0318536880024,-0.00508104163207,-0.00717331482718,0.000114698518108,0.0692620473059,0,0,0,0,0,0,0,0,0,0,0,0.999999910457
0.884,0.928935165322,0,-0.0247550403063,-0.000313413234923,0.0313875810576,0.00491826341222,0,0,-0.0247550403063,0.000313413234923,0.00168368127244,0,-0.00720469110626,-0.000100181714514,0,0,0.0313875810576,-0.00491826341222,-0.00720469110626,0.000100181714514,0.069381063837,0,0,0,0,0,0,0,0,0,0,0,0.999999910432
0.885,0.928818204099,0,-0.0246620552033,-0.000296432399973,0.0311205173678,0.00446790235342,0,0,-0.0246620552033,0.000296432399973,0.00168871933691,0,-0.00723386986433,-9.24912394857e-05,0,0,0.0311205173678,-0.00446790235342,-0.00723386986433,9.24912394857e-05,0.0694929869699,0,0,0,0,0,0,0,0,0,0,0,0.999999910406
0.886,0.928714734519,0,-0.0245724175942,-0.000284477488408,0.030507598438,0.00381859588243,0,0,-0.0245724175942,0.000284477488408,0.00169359369749,0,-0.00725273259849,-9.02024739904e-05,0,0,0.030507598438,-0.00381859588243,-0.00725273259849,9.02024739904e-05,0.0695915821642,0,0,0,0,0,0,0,0,0,0,0,0.99999991038
0.887,0.92862274493,0,-0.0244793524407,-0.000288930042377,0.0294853120504,0.0035328834719,0,0,-0.0244793524407,0.000288930042377,0.00169790939225,0,-0.00726042070009,-0.000100857605957,0,0,0.0294853120504,-0.0035328834719,-0.00726042070009,0.000100857605957,0.0696792560326,0,0,0,0,0,0,0,0,0,0,0,0.999999910354
0.888,0.928529151571,0,-0.0244026660911,-0.000327607710958,0.0285626121663,0.00386470279372,0,0,-0.0244026660911,0.000327607710958,0.00170144965239,0,-0.00726372197282,-0.000128604530442,0,0,0.0285626121663,-0.00386470279372,-0.00726372197282,0.000128604530442,0.0697693091053,0,0,0,0,0,0,0,0,0,0,0,0.999999910328
0.889,0.92842217377,0,-0.0243783672464,-0.000380656556853,0.0281259783837,0.00447007859495,0,0,-0.0243783672464,0.000380656556853,0.00170416831845,0,-0.0072673317503,-0.000167695537778,0,0,0.0281259783837,-0.00447007859495,-0.0072673317503,0.000167695537778,0.0698735682139,0,0,0,0,0,0,0,0,0,0,0,0.999999910302
0.89,0.928301053342,0,-0.0243985127949,-0.00039346625114,0.0280442489876,0.00497712813912,0,0,-0.0243985127949,0.00039346625114,0.00170493260293,0,-0.0072686194964,-0.000208324162224,0,0,0.0280442489876,-0.00497712813912,-0.0072686194964,0.000208324162224,0.0699939243309,0,0,0,0,0,0,0,0,0,0,0,0.999999910276
0.891,0.928170843844,0,-0.024400031287,-0.000349774286986,0.0281277194425,0.00538845157466,0,0,-0.024400031287,0.000349774286986,0.00170154745479,0,-0.00726449831552,-0.000242426120801,0,0,0.0281277194425,-0.00538845157466,-0.00726449831552,0.000242426120801,0.0701275189509,0,0,0,0,0,0,0,0,0,0,0,0.999999910249
0.892,0.928035007257,0,-0.0243398015571,-0.000302999729226,0.0284637481068,0.0056604393542,0,0,-0.0243398015571,0.000302999729226,0.00169343516003,0,-0.00725745980567,-0.000261613702938,0,0,0.0284637481068,-0.0056604393542,-0.00725745980567,0.000261613702938,0.0702714678059,0,0,0,0,0,0,0,0,0,0,0,0.999999910223
0.893,0.927898953673,0,-0.0242485853173,-0.000314991159351,0.0289257833254,0.00542951348389,0,0,-0.0242485853173,0.000314991159351,0.00168366757306,0,-0.0072499732097,-0.000258280453963,0,0,0.0289257833254,-0.00542951348389,-0.0072499732097,0.000258280453963,0.0704172889506,0,0,0,0,0,0,0,0,0,0,0,0.999999910196
0.894,0.927772722993,0,-0.0241997630282,-0.000381864245306,0.0288571669629,0.00464730713747,0,0,-0.0241997630282,0.000381864245306,0.0016770604817,0,-0.00723885187636,-0.000236328227249,0,0,0.0288571669629,-0.00464730713747,-0.00723885187636,0.000236328227249,0.070550126695,0,0,0,0,0,0,0,0,0,0,0,0.99999991017
0.895,0.927660281508,0,-0.0242191927528,-0.000422558490489,0.0278179797286,0.00409697067823,0,0,-0.0242191927528,0.000422558490489,0.00167529401458,0,-0.00722225454949,-0.000215587449839,0,0,0.0278179797286,-0.00409697067823,-0.00722225454949,0.000215587449839,0.0706643346201,0,0,0,0,0,0,0,0,0,0,0,0.999999910143
0.896,0.927548446982,0,-0.0242209502384,-0.000379515233862,0.0264157375655,0.00469217432452,0,0,-0.0242209502384,0.000379515233862,0.00167444721893,0,-0.00720925450945,-0.00021604922982,0,0,0.0264157375655,-0.00469217432452,-0.00720925450945,0.00021604922982,0.0707770159156,0,0,0,0,0,0,0,0,0,0,0,0.999999910116
0.897,0.927413016692,0,-0.0241109016326,-0.000342164203698,0.0258767290882,0.00635016280598,0,0,-0.0241109016326,0.000342164203698,0.00167016064294,0,-0.00721556673802,-0.000236997775946,0,0,0.0258767290882,-0.00635016280598,-0.00721556673802,0.000236997775946,0.0709167327543,0,0,0,0,0,0,0,0,0,0,0,0.999999910089
0.898,0.927238102875,0,-0.0239713456797,-0.000452661317811,0.0268108573967,0.00795899092601,0,0,-0.0239713456797,0.000452661317811,0.00166518623409,0,-0.00724873808318,-0.000256952939972,0,0,0.0268108573967,-0.00795899092601,-0.00724873808318,0.000256952939972,0.0710966209525,0,0,0,0,0,0,0,0,0,0,0,0.999999910062
0.899,0.927031355391,0,-0.0239947962987,-0.000667004938246,0.0286901824789,0.00841299171276,0,0,-0.0239947962987,0.000667004938246,0.00166721606518,0,-0.00729976381979,-0.000253893755713,0,0,0.0286901824789,-0.00841299171276,-0.00729976381979,0.000253893755713,0.0713013385785,0,0,0,0,0,0,0,0,0,0,0,0.999999910035
0.9,0.926822849064,0,-0.0242109995306,-0.000770438466233,0.0304044347508,0.00743241327191,0,0,-0.0242109995306,0.000770438466233,0.00167871534687,0,-0.00734866493848,-0.000221847117747,0,0,0.0304044347508,-0.00743241327191,-0.00734866493848,0.000221847117747,0.071498345597,0,0,0,0,0,0,0,0,0,0,0,0.999999910008
0.901,0.926647258041,0,-0.0244339304613,-0.000649055083356,0.0310440507571,0.00559086813879,0,0,-0.0244339304613,0.000649055083356,0.00169358217021,0,-0.00737764319669,-0.000171331258328,0,0,0.0310440507571,-0.00559086813879,-0.00737764319669,0.000171331258328,0.0716590697698,0,0,0,0,0,0,0,0,0,0,0,0.999999909981
0.902,0.926520996179,0,-0.0244910573333,-0.000409744161778,0.0303760544154,0.00389280765824,0,0,-0.0244910573333,0.000409744161778,0.0017043735967,0,-0.00738266728917,-0.000120484202079,0,0,0.0303760544154,-0.00389280765824,-0.00738266728917,0.000120484202079,0.0717745401773,0,0,0,0,0,0,0,0,0,0,0,0.999999909953
0.903,0.926432294463,0,-0.0243872072871,-0.000221818340065,0.0289370172088,0.00316056119068,0,0,-0.0243872072871,0.000221818340065,0.00170908409013,0,-0.00737623131919,-8.48501866547e-05,0,0,0.0289370172088,-0.00316056119068,-0.00737623131919,8.48501866547e-05,0.0718585313735,0,0,0,0,0,0,0,0,0,0,0,0.999999909926
0.904,0.926353098123,0,-0.02422086609,-0.000147178899894,0.0276120511702,0.00351191849414,0,0,-0.02422086609,0.000147178899894,0.00171016323415,0,-0.0073780645778,-7.04066449457e-05,0,0,0.0276120511702,-0.00351191849414,-0.0073780645778,7.04066449457e-05,0.0719366485417,0,0,0,0,0,0,0,0,0,0,0,0.999999909899
0.905,0.92625994746,0,-0.0240442159963,-0.000177646132252,0.0269415487142,0.00441111362727,0,0,-0.0240442159963,0.000177646132252,0.00171067875784,0,-0.00740100293507,-7.45370573532e-05,0,0,0.0269415487142,-0.00441111362727,-0.00740100293507,7.45370573532e-05,0.0720292836543,0,0,0,0,0,0,0,0,0,0,0,0.999999909873
0.906,0.926142733452,0,-0.023900601687,-0.000334577629603,0.0268291396048,0.00527125073915,0,0,-0.023900601687,0.000334577629603,0.00171420624112,0,-0.00744461835132,-9.41859908841e-05,0,0,0.0268291396048,-0.00527125073915,-0.00744461835132,9.41859908841e-05,0.0721429701523,0,0,0,0,0,0,0,0,0,0,0,0.999999909846
0.907,0.925999330901,0,-0.0239033488109,-0.000592422959644,0.0269084843211,0.00593913908541,0,0,-0.0239033488109,0.000592422959644,0.00172483276491,0,-0.00749939466784,-0.000132040799229,0,0,0.0269084843211,-0.00593913908541,-0.00749939466784,0.000132040799229,0.0722757461533,0,0,0,0,0,0,0,0,0,0,0,0.999999909819
0.908,0.925831259218,0,-0.0241079806101,-0.00078160206177,0.0270483834239,0.00656858248382,0,0,-0.0241079806101,0.00078160206177,0.00174187561007,0,-0.00755298993859,-0.000192328509064,0,0,0.0270483834239,-0.00656858248382,-0.00755298993859,0.000192328509064,0.0724267749656,0,0,0,0,0,0,0,0,0,0,0,0.999999909793
0.909,0.9256455993,0,-0.0243588435749,-0.000747215993773,0.027366101028,0.00719765928008,0,0,-0.0243588435749,0.000747215993773,0.00175634419236,0,-0.00759270016865,-0.000270511685125,0,0,0.027366101028,-0.00719765928008,-0.00759270016865,0.000270511685125,0.0725979662751,0,0,0,0,0,0,0,0,0,0,0,0.999999909767
0.91,0.925452768314,0,-0.0244367417459,-0.000574784793907,0.0278948869075,0.00769789622599,0,0,-0.0244367417459,0.000574784793907,0.00175824419191,0,-0.00760815266906,-0.000350355500118,0,0,0.0278948869075,-0.00769789622599,-0.00760815266906,0.000350355500118,0.072788897235,0,0,0,0,0,0,0,0,0,0,0,0.999999909741
0.911,0.925257166619,0,-0.0243445491907,-0.000494488409051,0.0285623597135,0.00804157680691,0,0,-0.0243445491907,0.000494488409051,0.00174736382437,0,-0.00759796023739,-0.00041187411101,0,0,0.0285623597135,-0.00804157680691,-0.00759796023739,0.00041187411101,0.0729953792719,0,0,0,0,0,0,0,0,0,0,0,0.999999909715
0.912,0.925055275131,0,-0.0242872180135,-0.000566955763297,0.0294462407198,0.00824760031236,0,0,-0.0242872180135,0.000566955763297,0.00173257894567,0,-0.00757293074695,-0.000439125850538,0,0,0.0294462407198,-0.00824760031236,-0.00757293074695,0.000439125850538,0.0732120556116,0,0,0,0,0,0,0,0,0,0,0,0.999999909689
0.913,0.924848721614,0,-0.0243664119046,-0.000626372221042,0.0306494045609,0.00806063481727,0,0,-0.0243664119046,0.000626372221042,0.00172099697181,0,-0.00754794197028,-0.000421651054535,0,0,0.0306494045609,-0.00806063481727,-0.00754794197028,0.000421651054535,0.0734301910766,0,0,0,0,0,0,0,0,0,0,0,0.999999909662
0.914,0.924654691131,0,-0.0244641791483,-0.00054805994104,0.0318493567868,0.00708913917871,0,0,-0.0244641791483,0.00054805994104,0.00171276356911,0,-0.00753043330813,-0.000356738673629,0,0,0.0318493567868,-0.00708913917871,-0.00753043330813,0.000356738673629,0.0736324549355,0,0,0,0,0,0,0,0,0,0,0,0.999999909635
0.915,0.924496015535,0,-0.0244557897823,-0.000397905286953,0.0323377210268,0.00541490451963,0,0,-0.0244557897823,0.000397905286953,0.00170647382402,0,-0.00751991273387,-0.000256104671628,0,0,0.0323377210268,-0.00541490451963,-0.00751991273387,0.000256104671628,0.0737974202492,0,0,0,0,0,0,0,0,0,0,0,0.999999909608
0.916,0.924381398768,0,-0.0243620001292,-0.000276549124954,0.0317232961942,0.00379023045144,0,0,-0.0243620001292,0.000276549124954,0.00170349411282,0,-0.00751755466527,-0.00014676523439,0,0,0.0317232961942,-0.00379023045144,-0.00751755466527,0.00014676523439,0.0739150166993,0,0,0,0,0,0,0,0,0,0,0,0.99999990958
0.917,0.924298640505,0,-0.0242390652339,-0.00018897931357,0.0304331028793,0.00300749711419,0,0,-0.0242390652339,0.00018897931357,0.00170493266983,0,-0.00753135850293,-5.81362534406e-05,0,0,0.0304331028793,-0.00300749711419,-0.00753135850293,5.81362534406e-05,0.0739963363768,0,0,0,0,0,0,0,0,0,0,0,0.999999909552
0.918,0.924225591053,0,-0.0240843765818,-0.000127803907822,0.0293379482807,0.00315562827282,0,0,-0.0240843765818,0.000127803907822,0.00170929222518,0,-0.00756959444737,-5.38514488866e-06,0,0,0.0293379482807,-0.00315562827282,-0.00756959444737,5.38514488866e-06,0.0740650262449,0,0,0,0,0,0,0,0,0,0,0,0.999999909523
0.919,0.924145781589,0,-0.0239131257203,-0.000132419399607,0.0289364554015,0.00362816832076,0,0,-0.0239131257203,0.000132419399607,0.00171538697905,0,-0.0076305509085,1.42497189506e-05,0,0,0.0289364554015,-0.00362816832076,-0.0076305509085,-1.42497189506e-05,0.0741387409251,0,0,0,0,0,0,0,0,0,0,0,0.999999909493
0.92,0.924056199708,0,-0.0237969269426,-0.000207599529227,0.0290191681213,0.00380810458124,0,0,-0.0237969269426,0.000207599529227,0.0017240501213,0,-0.007700185161,1.08277540815e-05,0,0,0.0290191681213,-0.00380810458124,-0.007700185161,-1.08277540815e-05,0.0742196596336,0,0,0,0,0,0,0,0,0,0,0,0.999999909463
0.921,0.923963458649,0,-0.0237815649058,-0.000284209799459,0.0290927645383,0.00360949128748,0,0,-0.0237815649058,0.000284209799459,0.00173537549965,0,-0.00776018157626,-8.74194430998e-06,0,0,0.0290927645383,-0.00360949128748,-0.00776018157626,8.74194430998e-06,0.074301075284,0,0,0,0,0,0,0,0,0,0,0,0.999999909433
0.922,0.923874673968,0,-0.0238317703143,-0.000283394278185,0.0289687905607,0.00332193143534,0,0,-0.0238317703143,0.000283394278185,0.00174630169102,0,-0.00779836643017,-4.02248381435e-05,0,0,0.0289687905607,-0.00332193143534,-0.00779836643017,4.02248381435e-05,0.0743789337435,0,0,0,0,0,0,0,0,0,0,0,0.999999909402
0.923,0.923793883298,0,-0.0238543344607,-0.000188072757758,0.0288007633948,0.00307419726964,0,0,-0.0238543344607,0.000188072757758,0.00175192066988,0,-0.00781187592289,-7.56611307487e-05,0,0,0.0288007633948,-0.00307419726964,-0.00781187592289,7.56611307487e-05,0.0744541054029,0,0,0,0,0,0,0,0,0,0,0,0.999999909371
0.924,0.923724636261,0,-0.02377176825,-7.69158891058e-05,0.0286116666594,0.00269496093929,0,0,-0.02377176825,7.69158891058e-05,0.00174959271919,0,-0.00780295966317,-0.000103593220177,0,0,0.0286116666594,-0.00269496093929,-0.00780295966317,0.000103593220177,0.0745256803602,0,0,0,0,0,0,0,0,0,0,0,0.999999909341
0.925,0.923668695571,0,-0.0236143928014,-7.21801676765e-05,0.0280888643857,0.0021650187713,0,0,-0.0236143928014,7.21801676765e-05,0.00174239744153,0,-0.00777601754924,-0.000118694454243,0,0,0.0280888643857,-0.0021650187713,-0.00777601754924,0.000118694454243,0.0745888162978,0,0,0,0,0,0,0,0,0,0,0,0.99999990931
0.926,0.923619284731,0,-0.0235118135896,-0.000206136667449,0.0270440087021,0.00191477588371,0,0,-0.0235118135896,0.000206136667449,0.00173724705848,0,-0.00773968593185,-0.000128314632059,0,0,0.0270440087021,-0.00191477588371,-0.00773968593185,0.000128314632059,0.0746433774909,0,0,0,0,0,0,0,0,0,0,0,0.99999990928
0.927,0.92356054991,0,-0.0235457564102,-0.000376624834701,0.0258468243797,0.00238673595719,0,0,-0.0235457564102,0.000376624834701,0.0017382937375,0,-0.00770699656096,-0.000145209093898,0,0,0.0258468243797,-0.00238673595719,-0.00770699656096,0.000145209093898,0.0747010656036,0,0,0,0,0,0,0,0,0,0,0,0.999999909251
0.928,0.923477756899,0,-0.023661372962,-0.000481974939221,0.0250888992606,0.00346571659988,0,0,-0.023661372962,0.000481974939221,0.00174359888001,0,-0.00768841974372,-0.000174825072306,0,0,0.0250888992606,-0.00346571659988,-0.00768841974372,0.000174825072306,0.0747785534426,0,0,0,0,0,0,0,0,0,0,0,0.999999909222
0.929,0.923366054602,0,-0.0237770643472,-0.00053290660377,0.0249472388059,0.00464691678509,0,0,-0.0237770643472,0.00053290660377,0.00174912927181,0,-0.00768499399589,-0.000213017610852,0,0,0.0249472388059,-0.00464691678509,-0.00768499399589,0.000213017610852,0.07488472532,0,0,0,0,0,0,0,0,0,0,0,0.999999909193
0.93,0.923228611561,0,-0.0238949668284,-0.000563830240114,0.0251800224227,0.00563807625677,0,0,-0.0238949668284,0.000563830240114,0.00175295708745,0,-0.00769022815741,-0.000253440951126,0,0,0.0251800224227,-0.00563807625677,-0.00769022815741,0.000253440951126,0.0750183405167,0,0,0,0,0,0,0,0,0,0,0,0.999999909166
0.931,0.923071004217,0,-0.024015008955,-0.000539490550309,0.0256226239063,0.00647238645064,0,0,-0.024015008955,0.000539490550309,0.00175362340173,0,-0.00769730292577,-0.000290628468011,0,0,0.0256226239063,-0.00647238645064,-0.00769730292577,0.000290628468011,0.0751752815199,0,0,0,0,0,0,0,0,0,0,0,0.999999909138
0.932,0.922899522455,0,-0.0240577895689,-0.000457901610058,0.0263269661045,0.0071143566504,0,0,-0.0240577895689,0.000457901610058,0.00174884253813,0,-0.00770286127227,-0.000316028953986,0,0,0.0263269661045,-0.0071143566504,-0.00770286127227,0.000316028953986,0.0753515441184,0,0,0,0,0,0,0,0,0,0,0,0.999999909111
0.933,0.922721278212,0,-0.0239924967937,-0.000425353963289,0.0272100721758,0.00732444597682,0,0,-0.0239924967937,0.000425353963289,0.0017397269966,0,-0.00770614388679,-0.000318755377764,0,0,0.0272100721758,-0.00732444597682,-0.00770614388679,0.000318755377764,0.0755389038757,0,0,0,0,0,0,0,0,0,0,0,0.999999909085
0.934,0.922543097012,0,-0.0239273218241,-0.000512866804871,0.0278832138064,0.00701503376363,0,0,-0.0239273218241,0.000512866804871,0.00173280516895,0,-0.00770801107487,-0.000295116374682,0,0,0.0278832138064,-0.00701503376363,-0.00770801107487,0.000295116374682,0.0757240068774,0,0,0,0,0,0,0,0,0,0,0,0.999999909058
0.935,0.922369281315,0,-0.0239738310113,-0.0006389096416,0.0279937280808,0.00653112444919,0,0,-0.0239738310113,0.0006389096416,0.00173411776047,0,-0.00771207099101,-0.000255073098827,0,0,0.0279937280808,-0.00653112444919,-0.00771207099101,0.000255073098827,0.0758965099559,0,0,0,0,0,0,0,0,0,0,0,0.999999909032
0.936,0.922199019485,0,-0.0241025226443,-0.000668127948656,0.0276561195125,0.00641722777681,0,0,-0.0241025226443,0.000668127948656,0.0017429217024,0,-0.00772578170042,-0.000215911187256,0,0,0.0276561195125,-0.00641722777681,-0.00772578170042,0.000215911187256,0.0760579678173,0,0,0,0,0,0,0,0,0,0,0,0.999999909005
0.937,0.922026433687,0,-0.0241806608026,-0.000572315314736,0.0274430621668,0.00687986142198,0,0,-0.0241806608026,0.000572315314736,0.00175302091664,0,-0.00775807947859,-0.000188772235387,0,0,0.0274430621668,-0.00687986142198,-0.00775807947859,0.000188772235387,0.0762204543743,0,0,0,0,0,0,0,0,0,0,0,0.999999908978
0.938,0.921845830965,0,-0.0241338483342,-0.000463817506057,0.0278594941971,0.00750558830928,0,0,-0.0241338483342,0.000463817506057,0.00175991959808,0,-0.00781281266045,-0.000171842032707,0,0,0.0278594941971,-0.00750558830928,-0.00781281266045,0.000171842032707,0.0763941583883,0,0,0,0,0,0,0,0,0,0,0,0.999999908951
0.939,0.921658929484,0,-0.0240459141966,-0.000446514413934,0.0287944459293,0.00763190556337,0,0,-0.0240459141966,0.000446514413934,0.00176523025071,0,-0.00788279048383,-0.000157674297046,0,0,0.0287944459293,-0.00763190556337,-0.00788279048383,0.000157674297046,0.0765757491894,0,0,0,0,0,0,0,0,0,0,0,0.999999908924
0.94,0.921476852711,0,-0.0240284402907,-0.00046470614467,0.0296378579487,0.00704308386945,0,0,-0.0240284402907,0.00046470614467,0.00177222548247,0,-0.00795166374837,-0.000145652724398,0,0,0.0296378579487,-0.00704308386945,-0.00795166374837,0.000145652724398,0.0767508307028,0,0,0,0,0,0,0,0,0,0,0,0.999999908897
