order,q0,q1,q2,q3,p0,p1,p2,p3
330.0,-0.00367126143320374,0.0023540971721768,-0.0012266865718530506,-0.0001653594629087,-0.0082436442178,-0.0032209489980552,0.00130002014447667,0.0014646330391211004
331.0,-0.0002186139844768999,-0.00025224976337180014,-0.0009921525115789997,-0.0007170285530056998,-0.0098758678868,-0.0041089063959513,0.0014740955000496,0.0013844954050789
332.0,0.0037267533476680005,-0.0030336208782529,-0.0006897934848099997,-0.001211965662802,-0.009433193929501,-0.0032129944780676005,0.0017437592127802,0.0010921168337584
333.0,0.006973818391135001,-0.004710190818019699,-0.0002492309924795,-0.0015723875396476995,-0.006969928551137999,-0.0007510022972416403,0.0020735053925622997,0.000625949569286
334.0,0.008571679126536998,-0.004400735474426,0.00035481134672700015,-0.0017438940685818,-0.00325971333718455,0.002244318581385,0.0023459780529030004,4.965737114599987e-05
335.0,0.008175527605669,-0.0021322092424561003,0.0010591779002748,-0.0017013467247739,0.0005086472015799999,0.0043712731289694004,0.0024186636720070097,-0.0005608337657556003
336.0,0.006171529559955,0.0010970990961223,0.001718723756125,-0.0014479901940337,0.0032014876770029995,0.004566994008745,0.0022066401152067,-0.0011298850865713995
337.0,0.003499120202448999,0.0037881736352366004,0.0021666958778579,-0.0010098186935539998,0.004202911437463001,0.0026819705579559,0.0017426726909784997,-0.0015908242231538999
338.0,0.0012062263780481996,0.0047002410104,0.0022972736941052002,-0.00042899188818800013,0.0036519715113709993,-0.00042644872872769,0.0011752856235890002,-0.00188948167001933
339.0,-4.9448087845570165e-05,0.0034640795982280002,0.0021217144317367603,0.00024018724183890038,0.0022853984438801003,-0.0033385912497641,0.0007025380580867997,-0.0019843711468801
340.0,-0.00023287715032179997,0.0007157898533189,0.0017655110968757,0.0009317619986927702,0.0009579063112609001,-0.0047845946383953,0.00047907509404050035,-0.0018472936505270002
341.0,0.00025531941444879977,-0.0022768010660608002,0.0014100479121455002,0.0015674236914338998,0.00018187461595999994,-0.0042233630048101,0.00054850782728045,-0.001467643844558
342.0,0.0009879242166641994,-0.00424142896423191,0.0012122574592491001,0.0020590133000606,1.9681391801999912e-05,-0.0020163881169235304,0.0008344809197594002,-0.0008608503997081001
343.0,0.0017652395281841,-0.0044451578783969,0.0012427611997863103,0.0023180502368353997,0.00033535676536199994,0.0008204093057727999,0.0011883317976551001,-7.768225577809988e-05
344.0,0.0025252688240569995,-0.0029303872569507,0.0014687513963899004,0.0022729184138599997,0.0010901774565317199,0.0031033154879815997,0.0014629451561489998,0.0007913703854515102
345.0,0.0030798673495569997,-0.00040656746515120004,0.0017844518183152656,0.0018899020957929998,0.002371071197503,0.0039642007949799996,0.0015745083989496002,0.00162212910371313
346.0,0.0030095089904271,0.0020935060396905,0.0020706208118007998,0.0011908630270902002,0.0041478101173052,0.003147766082831,0.0015256034905226003,0.0022752621729542006
347.0,0.0018690927706971998,0.00362514529018,0.0022531986077006403,0.0002598905855564999,0.006036818243909719,0.0010475689710370002,0.0013851725726487,0.0026242930942245
348.0,-0.00045463126279400015,0.0036589762904029994,0.0023342363084876997,-0.0007657186221454001,0.007336204860060001,-0.00149022905454332,0.001241630667027,0.002585547102967
349.0,-0.003529307612001999,0.0022320106663851996,0.0023841795482,-0.0017194087768819997,0.007345526090835999,-0.0034963317167295005,0.0011551495397060002,0.0021408182099699998
350.0,-0.006480260713922001,-9.75104633161002e-05,0.0025043139044770004,-0.0024381926992576,0.005756459745420001,-0.0042196250005508,0.0011303761942933,0.0013456214053567
351.0,-0.0083591124892547,-0.0024551230968168996,0.002780220459274,-0.0027955174074678997,0.002863664753091,-0.0033782503547225,0.0011165494074592002,0.00032068719725876027
352.0,-0.008569459958984001,-0.00394860736065532,0.0032461162611809994,-0.0027259930821837003,-0.0005298719240656998,-0.0012573874186628004,0.0010279673064533502,-0.0007704775102641999
353.0,-0.007119822796553,-0.0039818777328173,0.0038697004309219997,-0.0022371084864753997,-0.0034576745151547,0.0013718706644775,0.0007720832806426438,-0.0017517783969211002
354.0,-0.004582456601571,-0.0024966191044050005,0.004556504419379601,-0.0014070293720020999,-0.005191057204367799,0.003504623106997,0.0002760796215121,-0.0024656641161615
355.0,-0.001810690220972,-4.7280689392490036e-05,0.0051684288976284,-0.0003704114128672805,-0.005489669798546,0.0042724237741548,-0.0004906621999567999,-0.0027997840406521297
356.0,0.0004153037639618995,0.002361939097284,0.005553050206530999,0.0007046497577089002,-0.004610800931202001,0.003317232350805701,-0.0014986958986251998,-0.0027056067372870003
357.0,0.0016546804969122797,0.0036687157189563002,0.005582074883779001,0.0016450901533034998,-0.0031244455502030003,0.0010054855282702,-0.0026503211104456003,-0.0022066821028508
358.0,0.00190263500808164,0.0032386758877758,0.005192549792528,0.0023028640461615997,-0.0016429500227640996,-0.0016613040277400001,-0.0037912126377779992,-0.0013949968417789602
359.0,0.001504685295233,0.0012146397567840005,0.0044150831318059,0.0025816878374896,-0.0005761917017921004,-0.0034616296020529,-0.004748085019456999,-0.0004150071789471999
360.0,0.0009336333067732,-0.0014858646968279,0.0033702793187391,0.0024552370245296,-9.307088306000337e-06,-0.0035356119038558002,-0.0053834355024837905,0.0005630345617320001
361.0,0.0005389014526099,-0.0035809515428474998,0.0022267405597689994,0.0019720773153708003,0.00024161915151230015,-0.0018408621311982998,-0.0056420748568224,0.0013762160727698
362.0,0.0004096546928735001,-0.0040674241235895,0.001137098542451,0.0012447331857840004,0.0004338808789639997,0.00078889661703431,-0.005561771049782001,0.0019018710607514998
363.0,0.0004290399804075003,-0.0027553064463169998,0.00018617307038899987,0.0004239153831320995,0.0007014994509248996,0.0030585890173123,-0.005238477772401001,0.0020822700619731
364.0,0.0004528736884468989,-0.00037351881286279995,-0.0006184067237577998,-0.0003366815515869999,0.0010036493140236997,0.0039000259400587996,-0.004765720184905199,0.0019340095389788997
365.0,0.0004467391944030996,0.0018439130927835,-0.0013090161205331,-0.0009159462636809997,0.0012382462076040005,0.003044472470048,-0.0041867639717735,0.0015385810068603
366.0,0.00047027028918410045,0.0028624548151395,-0.0019014269973061202,-0.0012510633190985,0.0013900121865406997,0.0011312487524112,-0.0034909031375126,0.0010161856199815997
367.0,0.0005552132087629999,0.0024144168024338,-0.0023591467578340003,-0.0013456468807347996,0.0015621662574963997,-0.0007194947102853999,-0.00265477936224243,0.000490565718325
368.0,0.0006203146794090002,0.0010774263364759999,-0.002603975950842,-0.001258302111119,0.00186743255414,-0.0015976862171419998,-0.0016975682931531,5.593183721350004e-05
369.0,0.0005162028501328998,-0.00016797601372059998,-0.002565054311533,-0.001076385741705,0.002291809981032,-0.0013143329143338,-0.000708791708244,-0.00024379426647140023
370.0,0.0001618162563025999,-0.0005906384647050001,-0.002231482806172,-0.0008845595466598702,0.002667827843177,-0.00041921130742689997,0.0001729271584780001,-0.0004180178824768997
371.0,-0.0003556260145050001,-0.00013739686563049995,-0.0016715884418942,-0.0007385157019014,0.002792290772620999,0.00024899606437839994,0.0008170590548817998,-0.0005159411826122001
372.0,-0.0008135766849619999,0.0006194048799932001,-0.0010057641579021,-0.0006510195570383002,0.002591112287101,0.00014981727419880004,0.0011564167023709999,-0.0006028385139949998
373.0,-0.0009944794122950002,0.0009363028525472,-0.0003518319847935999,-0.0005922995352724001,0.002195015284766899,-0.0006273587603977,0.0012050573806109998,-0.0007343262319500002
374.0,-0.0008218777869620998,0.00042100233571039993,0.00022070376855720005,-0.0005025808155715002,0.0018785936496749998,-0.0014761489804124,0.0010302407263338,-0.0009353927959616998
375.0,-0.00041258247464540023,-0.0007200141773768198,0.0006994800239286298,-0.000312639526536,0.0019231037874163,-0.0017118491443722998,0.0007006579050966,-0.0011882578187839999
376.0,-4.4154772509100076e-05,-0.00183491169449,0.0010996568142944,3.196943918799986e-05,0.002479626826259,-0.0010226354853936001,0.00024653330346199984,-0.00143106025189325
377.0,-5.647756544909989e-05,-0.0022397165794040804,0.001419701213956,0.0005474120765171001,0.0034706844504040005,0.0003456277836069999,-0.000343963289865,-0.0015682883516452
378.0,-0.0006932810489468,-0.001615871378697,0.0016137316934333,0.0011938796051400003,0.0045725120726369,0.0017450342907597,-0.0010929926948329998,-0.0014927626908539996
379.0,-0.00194167393831174,-0.00017479553758149995,0.0015980069310973996,0.0018695335423099002,0.005337975191314301,0.002487198166489,-0.0019884494206950003,-0.0011167724461509996
380.0,-0.0035030065899601,0.0014616279881154999,0.0012868400117715,0.0024213770976366403,0.0054364087457529995,0.002194010461726,-0.00295402551542412,-0.0004064819723699995
381.0,-0.0049665835453196,0.0025684682232003002,0.0006379704634596999,0.0026752164244984,0.004841406056434,0.0009734314082637998,-0.003850856744668899,0.000589856156157
382.0,-0.0060626508681641995,0.0026558791578116,-0.0003140437634501999,0.0024811112537012005,0.0037954501523870003,-0.0006348673482406003,-0.004510884429096001,0.0017309243694121998
383.0,-0.006771772447022999,0.001693226690592,-0.0014502062942830002,0.0017639057316060007,0.0025809056477669,-0.0019046159326522,-0.004788492733499,0.0027973184663325997
384.0,-0.007206757931975,0.00012586671204639996,-0.0025893328238696,0.0005634112109620998,0.0013147070041587996,-0.0022537584115528,-0.004610184504491,0.0035344591571110995
385.0,-0.007408549318310099,-0.0013281155605045,-0.0035344166290419998,-0.0009515144849547,-5.576625432799978e-05,-0.0015168401725311,-0.004002496347697999,0.003715831547474299
386.0,-0.007261721064004,-0.0020137390160525,-0.0041280260430049,-0.00250492066868944,-0.0015889041189698007,-2.619148508229993e-05,-0.0030864356974810003,0.0032099381605408006
387.0,-0.006591957809913002,-0.001645375712654,-0.0042966195606144,-0.0037707254279365997,-0.0031989202663919997,0.0015470885414251,-0.0020399733724042,0.0020299066331482
388.0,-0.005330166098833999,-0.00042806507907280016,-0.0040665284809813,-0.0044511667002928,-0.004653782752801001,0.0025153548618677,-0.0010428845265342004,0.0003476584088953
389.0,-0.0035925183738440003,0.0010633199127145,-0.0035452155131029,-0.0043543043221616,-0.005697314679896399,0.0024921196000676,-0.0002253193187524,-0.0015350706136285001
390.0,-0.001628970427403,0.0021724745714114396,-0.002876405866712,-0.0034470775500276005,-0.006177653007671101,0.00154501661676142,0.00036007193731569,-0.0032523562717157
391.0,0.00029954546628300024,0.0024610983081117996,-0.0021898542174485,-0.0018681684072947003,-0.006092756175535999,0.00012272599202099987,0.0007333197775216997,-0.004457639298039899
392.0,0.0020264126218609998,0.001874556497291,-0.0015683484094452798,0.00010168947042482031,-0.0055407461315303014,-0.0011835399615949,0.0009566136606228801,-0.004901410022503801
393.0,0.0035043170962623994,0.0007139595570605998,-0.0010432523643768,0.0021011462422744005,-0.00461760675224186,-0.0019098095025745,0.0010975582056518,-0.004483116899985499
394.0,0.004730102440180001,-0.0005433165670251999,-0.0006122628137124,0.0037631455270269003,-0.0033360796562211005,-0.0018903615825380002,0.0012053792471038,-0.0032675882798699992
395.0,0.005616731054008001,-0.00146664339512622,-0.0002618063575169999,0.0047852121877934,-0.0016463750604600006,-0.0012666251143606,0.0013067017751802,-0.0014673046089550001
396.0,0.005930079664922001,-0.0018265785114100802,2.1330910711999958e-05,0.004982513222348,0.00042287634538499993,-0.00035983542331100005,0.0014134778372585,0.00060091471088
397.0,0.005392624664016601,-0.0016224834850705999,0.0002524381751622001,0.0043175887625475,0.002608026477934,0.0005002588916223999,0.0015301152171536,0.0025741301380279996
398.0,0.0039159814043644,-0.0010053135054920001,0.00045596669524400004,0.002905038166024,0.0044062162947579005,0.0010907216850825,0.0016521522805545003,0.0041067086706865
399.0,0.0017758307109429993,-0.00017472876008740003,0.00066410008256317,0.0009915313175300003,0.0052895615478353,0.001310752685509666,0.0017597043324096,0.004930392241658999
400.0,-0.00044368880582096,0.000674714497461,0.0009020253563263999,-0.0010867717896759998,0.0050051742317022,0.00113350262813,0.0018163167199352,0.004902385995406
401.0,-0.0021226737367005997,0.0013463629838842,0.0011691283371885997,-0.0029641482128694003,0.0037352868060176007,0.0005739616537459999,0.0017813770846256002,0.0040326219347718
402.0,-0.002905689894934,0.0016305962247340003,0.0014328117142023,-0.00431283482616611,0.0020005211287136906,-0.0002803650867396999,0.0016327263370669001,0.0024831672373528
403.0,-0.0028330914201210996,0.0013577002213670003,0.0016443677412498001,-0.004904755644544,0.00038335240866500044,-0.0012120101636566999,0.0013844966162452998,0.00053781457409
404.0,-0.0022434368606999997,0.0005150606596800829,0.0017687697181292996,-0.004653846434743999,-0.0007436180178072002,-0.001880292935574,0.0010846423026009179,-0.0014529455611439997
405.0,-0.0015352644295010002,-0.0006586706220986999,0.0018071090782292,-0.0036294243253619995,-0.0013312959231810003,-0.0019495981243559998,0.0007900134665389999,-0.0031399000411229997
406.0,-0.0009458171835430998,-0.0017126054885285,0.0017938778767539998,-0.0020380662437799995,-0.0015695598335097004,-0.0012898109741864999,0.0005345851536519999,-0.004241093011305001
407.0,-0.00047663945908469984,-0.0021837279619604,0.0017700270730691002,-0.00017900812745300023,-0.0016838883153169996,-0.00010860733928460013,0.0003136455778552999,-0.004591762784675999
408.0,4.640791535800645e-06,-0.0018532575899194998,0.001751995697975,0.001616099141762,-0.0017589408477890003,0.0011080216017343,9.580984662120023e-05,-0.004168645823196901
409.0,0.000577256191607,-0.0008855928545548,0.0017203839964466997,0.00304554941296779,-0.0017112417808730998,0.0018409713050540001,-0.00014671737478830004,-0.0030855569070729998
410.0,0.0011511138881220007,0.00025759078945799993,0.001635904594016,0.0038894408021201005,-0.0014215496944591,0.0018191842240926001,-0.00041339704890500025,-0.0015637984445921998
411.0,0.0015251393478670002,0.0010774273332401,0.0014681092203630002,0.0040423555602430005,-0.0009041315644165999,0.001150888180188,-0.0006741259649339999,0.00011418339918120011
412.0,0.0015710876032109997,0.0012987501113164,0.0012135055219454002,0.0035234450821540002,-0.0003492395141029999,0.00022595389205320006,-0.0008889206771536997,0.001657650914283
413.0,0.0013684246823036698,0.000970297279105,0.0008912430160052601,0.0024649853750131996,1.1885363884000382e-05,-0.0005270634466665999,-0.0010293548817893996,0.0028176661828330004
414.0,0.0011543477449450002,0.0003706460969420001,0.0005249756631340002,0.0010830303926123001,9.363475768800026e-05,-0.0008594710727774001,-0.0010845713064458,0.0034272940560632
415.0,0.0011352188201529997,-0.00018277802740779994,0.00012964126784800007,-0.0003649267577600101,1.2558721103999789e-05,-0.0007742730048442001,-0.0010515432335005,0.0034264740971014992
416.0,0.0013420484255003001,-0.0004890129922038,-0.00028643053113220013,-0.0016288456305407002,-3.433818685300051e-05,-0.0004509515604280001,-0.0009234785047539998,0.002867287847319
417.0,0.0016579615127579998,-0.0005143163216837001,-0.0007102292463049998,-0.0025128662781108,6.064952422649996e-05,-0.00011149608865839998,-0.000688709066792,0.0018974880784259998
418.0,0.001968145085877999,-0.0003554127636451999,-0.001117304772244,-0.0029096008829564007,0.0002628358075610999,8.529544248020009e-05,-0.00033898427086519986,0.0007245194269276999
419.0,0.0022735524055669996,-0.00016692432219499992,-0.0014755566348697003,-0.0028132057751024,0.0004934736119842499,9.166372072902015e-05,0.00012378555263980011,-0.0004319293566492001
420.0,0.0026635980891379996,-8.482791294279998e-05,-0.0017527463792244,-0.0023079432105800003,0.0007700592331957,-2.7251582844300025e-05,0.0006896886197646001,-0.0013863497890820703
421.0,0.00317822296737,-0.00015531321548519996,-0.0019170383076667998,-0.001536712197322,0.0012534992153497,-0.0001293412550464998,0.0013471126213163,-0.0020201470132093996
422.0,0.0036775199760299996,-0.0002899309745493002,-0.0019289364574422,-0.0006605229302393999,0.0021520055036077,-7.533925515659985e-05,0.0020809061067472,-0.0022928596171567
423.0,0.0038290019146056003,-0.00029179875864100013,-0.0017359741952190997,0.0001779510059145,0.0035394400084471007,0.00016249782325219992,0.0028560955053284396,-0.00223189475212
424.0,0.0032467415365100005,2.0817797390900024e-05,-0.0012845340483994998,0.0008766719562308702,0.005207813468992167,0.00042920837407199976,0.0035967312463123006,-0.0019081958356195
425.0,0.0017208277772330007,0.000645417984765077,-0.0005506547268990001,0.0013790728233930001,0.006665480230101,0.0004376872389041499,0.0041808000090849,-0.0014090269256767
426.0,-0.0005932787225569998,0.0013081174340469001,0.0004270825083122001,0.0016653661837915002,0.00731608677729257,-4.416813009590014e-05,0.0044662685767496895,-0.0008177957525846999
427.0,-0.0031516930167914,0.0015668156760828,0.0015375526949055996,0.00173876426074,0.006741964118842999,-0.00097707714246283,0.0043416124289099006,-0.00020557043173550019
428.0,-0.0052028830632853,0.0010818518106605,0.0026224635937713995,0.0016150652069139998,0.004940504157226,-0.0019768075385646,0.0037732324032581006,0.00036755907161830004
429.0,-0.006092692602128999,-0.00011654744604119994,0.0035247260505189997,0.0013199868503470003,0.002380867753076701,-0.0024817218926835,0.0028209287768824996,0.0008477566201830003
430.0,-0.0055470274759499,-0.0015671978276120002,0.0041313293394241,0.0008927266286132999,-0.00015567452582399967,-0.0020843571066118997,0.0016141156286459998,0.0011864004570414
431.0,-0.0037980239817122,-0.0025964253546349,0.0043894970713522,0.00038976770092404,-0.0018800061446105991,-0.0008106940050708999,0.0003078764722564,0.0013461145803319997
432.0,-0.0014957340479597003,-0.00268968607328161,0.004298264974237601,-0.00011750644882799995,-0.0023030111479215,0.000850275025459,-0.0009534826378654,0.001311581030665
433.0,0.0005472565098151003,-0.00177922500542925,0.003894374060762,-0.0005540118139747999,-0.0014083953357981003,0.00219501655396532,-0.0020524432947353994,0.0010985983786503
434.0,0.0016558021983419998,-0.00027227777208715996,0.0032467526644250006,-0.0008578122496243001,0.0003706034435641,0.002674078914199,-0.0029019002765862992,0.000754726877013
435.0,0.0015172760336269998,0.001179236167794,0.0024559616669,-0.0009953296536143001,0.0023359071829080003,0.002156941516629,-0.0034506620113475004,0.00034907224476220006
436.0,0.0002641421931740003,0.0020108768255469,0.0016447493115460004,-0.0009678650603660001,0.0037893305939045003,0.0009554091233756002,-0.0036934816376790005,-4.5304147603900414e-05
437.0,-0.0016115546933089995,0.0019882455922895998,0.0009335090835926,-0.0008067906431245499,0.0042883001073114,-0.00037282217989910004,-0.00367510352596759,-0.0003689613458029999
438.0,-0.0034950282424601894,0.0012547307087700996,0.0004102003721861998,-0.0005604908774150001,0.0037904424100939998,-0.0013015060737745997,-0.0034782248532750997,-0.0005866800995397
439.0,-0.004936458769418299,0.00020523332125299982,0.00011168727252149966,-0.0002796876195854497,0.002594986401015,-0.0015444769291106,-0.0031978074758362202,-0.0006883222395499998
440.0,-0.005812023736920999,-0.0007150762885799998,2.597989614343994e-05,-7.307849430000096e-06,0.0010916553983698,-0.0011208624622827397,-0.0029151393894687,-0.0006823543337841001
441.0,-0.0062309698089625006,-0.0011877222941135998,0.00011037449265180002,0.00022472169377240025,-0.0005108040871849997,-0.0002909602001230002,-0.0026839362497460997,-0.0005874711385230001
442.0,-0.006262759592784002,-0.0011194094026889,0.00031196529892840003,0.00039379596124400026,-0.0022461280180989004,0.0005786588798549997,-0.0025300795834774996,-0.00042714467859441966
443.0,-0.005744510977268999,-0.0006476447323840005,0.0005804757501194901,0.0004844718891650002,-0.0041730834679626,0.001164383672494,-0.002457711388373,-0.00022853121278850006
444.0,-0.004384338624345001,-5.935462664999984e-05,0.0008730123741189999,0.0004893280779026001,-0.006081824918703001,0.0013051545600415,-0.0024554867871044994,-2.3396023456999934e-05
445.0,-0.00209723964547,0.0003501799947979999,0.001155243210398,0.00041302364258279003,-0.007432484920435002,0.0010528252058090003,-0.002503718282733,0.00015300393279619995
446.0,0.0007331930952773504,0.0004202069346525998,0.0014004795982590001,0.0002762869130987001,-0.007635497262586,0.0006273129224230002,-0.0025849696543998,0.0002677196880240001
447.0,0.003327673898823401,0.00019677082395510017,0.00158456181206131,0.00011540152280300037,-0.006468475124871999,0.00029028003297299995,-0.00269423781474692,0.0002995925960222998
448.0,0.004897010870840579,-0.00010908247579999977,0.0016773089927161003,-2.515613866795009e-05,-0.004301190975969002,0.0002000369440003001,-0.0028390855253363,0.0002480644714794
449.0,0.0050770101920523,-0.00025632767563599977,0.0016378103151533999,-0.00010527985548349998,-0.0019558690262489993,0.0003285833604120998,-0.0030244474287426,0.00013629717293900005
450.0,0.0041300831385550005,-0.0001254403190681999,0.0014219589595690003,-0.00010214213868699994,-0.00029071745213799985,0.0004886563891649999,-0.0032295105591199995,6.0750411196397445e-06
451.0,0.0027953500756068995,0.00019950156256750006,0.001002454272059,-1.815252425199994e-05,0.00023980787284829988,0.00045660351855609973,-0.003393135926785,-9.409249574149944e-05
452.0,0.0018807434971033997,0.00046675440463050044,0.00039120841828929983,0.0001189997705538999,-0.00020560258687679997,0.00012623352987700003,-0.003420313481751,-0.00012328343205190003
453.0,0.0018364335096057005,0.0004025988607449998,-0.0003479135606060002,0.000263758267643,-0.0009883997255862001,-0.00039080094088849983,-0.0032089264045386,-6.001361128889996e-05
454.0,0.0025512837772,-9.975007152600002e-05,-0.0011014797438165995,0.00036462887274910034,-0.001375271719016,-0.0007891162054687002,-0.0026859914381994698,9.153765563400012e-05
455.0,0.003469868310275,-0.0008577895832890001,-0.0017234574607553007,0.00037710242853680005,-0.0009441115648126998,-0.0007343744250789994,-0.0018412651648439,0.00030171738076760035
456.0,0.0039394291252455,-0.0014448507357489996,-0.002065501721088104,0.0002748140199913997,0.00021041855184950018,-9.364514806179975e-05,-0.0007481827947737,0.0005211478172505999
457.0,0.003585289619371999,-0.0014141265696574004,-0.002017941464034,5.7224389953000174e-05,0.001565169878514,0.0009159702119426797,0.0004377167068213,0.0006905801887017
458.0,0.0025148796076660002,-0.0005832379068069005,-0.0015510469249570003,-0.00024727132057109996,0.002490990039379,0.0017838762449520998,0.0015101552499532298,0.0007533701379354004
459.0,0.0012385512984530002,0.0008043153105280997,-0.000737731573811,-0.0005837275454975002,0.0026314674888437994,0.0019612478100345006,0.0022689618965859998,0.0006689509371065001
460.0,0.00034498177585389996,0.0021550919529169997,0.0002582493759478999,-0.0008791882790387999,0.0021166079574806004,0.0011684510530139097,0.0025818155625219994,0.0004250816239956101
461.0,0.00012452760026599938,0.0027991098720199004,0.0012280200770273,-0.0010571148530346,0.0014708517791379998,-0.0004260602151604301,0.0024236774080171803,4.5883962678300046e-05
462.0,0.0003843211604069998,0.0023073642240441002,0.0019788702509191,-0.0010557063664812,0.0012661695145400004,-0.0022455612952619,0.00187763244656505,-0.0004075176970487997
463.0,0.000578320567835,0.0007019103124349996,0.0023871176286639,-0.0008461109283451004,0.0017450659349990002,-0.0035277989567269997,0.0011006038009913,-0.0008459155514677
464.0,0.00016261466340359993,-0.0015136329357599,0.0024257335343583998,-0.0004451901440369001,0.0026545220585679997,-0.003627272917623949,0.0002709710507144998,-0.0011702404439156004
465.0,-0.0010529511048307002,-0.003502524545383,0.0021610567100991,8.216397328400003e-05,0.0033794191545049993,-0.0022939402291326993,-0.00046303020672900004,-0.0012955751639626997
466.0,-0.0027541375448622003,-0.004386320229446,0.001721533725422,0.0006336648291896002,0.0032764303197159,0.00015868606364470003,-0.0010198167294061,-0.0011746539577957998
467.0,-0.004230388901285,-0.0036110226472683008,0.0012477138572583998,0.0010917094962716997,0.0020281908625426,0.0028772855611620997,-0.0013963448461138,-0.0008137115218961004
468.0,-0.0046848404814620005,-0.0012631413411950002,0.0008390362349517001,0.0013514850959171997,-0.00013251168156640027,0.0047371602650254,-0.0016505568976555001,-0.0002753265000877002
469.0,-0.003636201170528,0.0018353524820559,0.000518401751196,0.0013474979201573002,-0.00242934178481,0.004814788643743501,-0.0018578906253088,0.00033334337117500013
470.0,-0.0012500083377799999,0.004384222059135101,0.00023450392078500003,0.0010712005970262,-0.0038313085835762995,0.0028819076764958996,-0.0020584430291919397,0.0008842322290654001
471.0,0.0016044181892820003,0.0051798461177606,-9.2232163988e-05,0.0005749237452468,-0.003553808141718521,-0.00035702178063800005,-0.0022228699911837,0.00125785874178974
472.0,0.0036866706298801003,0.0037504072961762995,-0.0005002505527062782,-3.885700346619994e-05,-0.0015260944297509995,-0.0034951992153839997,-0.0022628302768550003,0.0013710900332630001
473.0,0.0039824437211890005,0.0006788458843125999,-0.000936196717088,-0.0006399929135896002,0.001475163740731,-0.005080958418371,-0.0020887210770908,0.0011963507695419997
474.0,0.002233861821052,-0.0026298380278514002,-0.0012617566987196001,-0.001099099651324,0.0041459960999262,-0.004367958522064201,-0.001684159036569,0.0007680121541369998
475.0,-0.0009027032630179996,-0.004648935116774699,-0.0013226963220102001,-0.00131517423464135,0.0052609591271256,-0.0017170924357794999,-0.001148193207552,0.0001752216162167002
476.0,-0.004144779462753,-0.004504270108270999,-0.0010418409136,-0.0012366065753029998,0.004236326209977499,0.0015969139566744,-0.0006712100023946001,-0.00045627676905999996
477.0,-0.006146808149862,-0.0023810695288974002,-0.000478743193904051,-0.0008722104735353001,0.0013789472744200003,0.0040531333592679995,-0.0004518122829854004,-0.0009888506441412
478.0,-0.006056714964142999,0.0006363409850095,0.00018137895300970007,-0.0002914313828730002,-0.0022624016739979007,0.004630972068282,-0.0006002540508835998,-0.0012996340598300004
479.0,-0.0038325381721801,0.0031509466151923003,0.0007035485185389997,0.00038575002902834014,-0.0053348590584772005,0.0032379409442164,-0.0010822336525178,-0.00130555803071991
480.0,-0.0002295362326318202,0.004117403994101,0.000901930546267,0.001008620623118276,-0.006703393239546299,0.000649844370285,-0.0017316065485263698,-0.0009837293669379998
481.0,0.0034988564520500006,0.0032582783038530004,0.0007123420305859997,0.0014243584480630002,-0.0058681902959208,-0.0019306106860130002,-0.00232179022656483,-0.0003833107677698998
482.0,0.0060759354971769,0.0010876051584491,0.00020865527672863995,0.0015124417024590003,-0.0031466130279349997,-0.003432563094058899,-0.0026576660361755,0.0003760159934147
483.0,0.006694598607098,-0.00139674802482,-0.0004358650732953001,0.0012180243799399999,0.0004591367297110004,-0.0033347078961469996,-0.0026455310861190004,0.0011229133312554002
484.0,0.0053193839003697,-0.003164735159484,-0.0010178249371242,0.000574453880308,0.0036861663014569994,-0.0018027723217492,-0.0023163065916532,0.0016701456242429005
485.0,0.0026341317535579995,-0.0035513640497980997,-0.0013734725710787,-0.0002943699818924399,0.005535561577596699,0.0004500527307236099,-0.001802589608296,0.0018604082038919997
486.0,-0.00032557608438500013,-0.0024706670271949136,-0.0014274904585012001,-0.0011961322783868,0.005617389645745001,0.002480876247648,-0.001286698157998,0.0016100836237147003
487.0,-0.0026109807701386,-0.0004068296789197003,-0.0012106853526968001,-0.0019132983987636,0.004167375995661999,0.0034830174052496,-0.0009394183827617997,0.0009374421269341999
488.0,-0.003633865112114001,0.001789473547803,-0.0008440357104460002,-0.0022565021286296,0.0018309133115349996,0.0030816405778965996,-0.0008653975064573001,-3.448937432463986e-05
489.0,-0.0032384974255696003,0.003228899706972001,-0.0004929692893549999,-0.0021132792652873004,-0.000588353127381,0.0014694443992194,-0.0010694042331794,-0.0011026102771094998
490.0,-0.0016783708326560003,0.0033322972371185996,-0.00030528198573259995,-0.0014784372715464004,-0.0023295829294531,-0.0006673817933118,-0.00145649030414263,-0.00202965584486
491.0,0.0004476686336410001,0.0020747158496302,-0.00035599839386400006,-0.0004581688092033001,-0.0028673230347994,-0.0024224384840059996,-0.0018705625164045201,-0.0025987647760147004
492.0,0.0023573992111608,1.1557267082310147e-05,-0.0006236312035280002,0.0007519225052134001,-0.00210289723411,-0.003051009150524,-0.0021582978527182,-0.0026625287328181004
493.0,0.0033775392520930003,-0.001951214060762,-0.0010088552530280002,0.0019078277551774,-0.00043885957294100025,-0.0023022515252711998,-0.0022292327510705996,-0.0021755339072658
494.0,0.0032461402602559997,-0.0029597523095000002,-0.0013842768561041,0.0027668964998599,0.0013876146722927,-0.0005401131297050998,-0.0020825712732276,-0.0012051438409103005
495.0,0.0022169677600554,-0.0026031985497483004,-0.001647482146587,0.0031365478054308006,0.002671874839985,0.0014216858253825004,-0.0017902612579618002,7.954268176719995e-05
