order,q0,q1,q2,q3,p0,p1,p2,p3
3962.0,-0.0189589601851812,0.0021529805912831,-0.004681812717123,0.0,0.0010789332301440995,0.0006957089533330002,0.005342721949269,0.0
3963.0,-0.016928869904234,0.002574647042861,-0.00242697507773193,0.0,-0.007219086137517999,-0.00060227272086498,0.006376694891998,0.0
3964.0,-0.011486503869126,0.0016933274084894,0.0001787490592013002,0.0,-0.012581754115169902,-0.002037060690889,0.0065909840279557,0.0
3965.0,-0.005105371482538501,-0.0002410602332041001,0.0027895722139999997,0.0,-0.01401883219144374,-0.002651196376083,0.005923673280144,0.0
3966.0,1.7939974646000167e-05,-0.0022830687402583,0.0050662006143124,0.0,-0.012312242727831001,-0.0018733102154060003,0.004384192974599001,0.0
3967.0,0.0029967375028200002,-0.0033195486640964,0.006674680324175,0.0,-0.009173311243630501,4.615470594929992e-05,0.002035219782481,0.0
3968.0,0.004243996312594,-0.0027688674240633005,0.007259691971502949,0.0,-0.006022855890651001,0.0021235171909358,-0.0009646032463631998,0.0
3969.0,0.004645496955072,-0.0009653860160803001,0.0064707941880691984,0.0,-0.003333499307392,0.0032485387557757996,-0.004266572687797599,0.0
3970.0,0.0047139654529409995,0.0010671313772571997,0.004093339263088,0.0,-0.0008199026573560003,0.0028966805329578003,-0.007272548579515999,0.0
3971.0,0.004276763787417899,0.002297966115378,0.00023730901425400016,0.0,0.0019118079137392101,0.0014305776029165003,-0.00920891850566,0.0
3972.0,0.002742691169767401,0.0023276380685798995,-0.004541344970022999,0.0,0.004767276959096,-0.00021237863722285005,-0.009352515415796,0.0
3973.0,-0.0002783323998610004,0.0015359358376367004,-0.0092955657488422,0.0,0.006968517938676,-0.0011813760166490999,-0.007315680748713001,0.0
3974.0,-0.004391259022181201,0.0006902981526794999,-0.012927353145485399,0.0,0.0074384951084630006,-0.00122492068003173,-0.0032441319521229984,0.0
3975.0,-0.008368920323365999,0.00036254413699000004,-0.014516262563749998,0.0,0.00559469477749,-0.0007230155164283001,0.0021761732915746997,0.0
3976.0,-0.010840726741114,0.0005902944526924,-0.013595616127141,0.0,0.0019139198644920006,-0.0002951879162204,0.007904617835883001,0.0
3977.0,-0.011195948516108,0.0009718749137708,-0.010271758865551001,0.0,-0.002333135795049,-0.0003292316105753999,0.012835438840236657,0.0
3978.0,-0.009839303160787998,0.0010408582517579998,-0.005163364459911999,0.0,-0.0059926783828832,-0.0007674283047275001,0.016077207186432414,0.0
3979.0,-0.007566424982809,0.0006043840140219001,0.0007905238779469991,0.0,-0.00867928812387,-0.0012413515650716,0.017143103278069997,0.0
3980.0,-0.004786259362806,-0.00017117215573099996,0.006576558607880001,0.0,-0.010553704880431,-0.0013898705459156999,0.016022413274999002,0.0
3981.0,-0.0014322445492770005,-0.0009242774958836998,0.0113373641961753,0.0,-0.011614038124736,-0.0011122391154386598,0.013135454351036,0.0
3982.0,0.0024405496404840002,-0.0013576851816840291,0.014536381413531998,0.0,-0.011382139293444,-0.0006056347583119999,0.0091932302091822,0.0
3983.0,0.0061255542756769995,-0.001421217228587,0.016031822194108,0.0,-0.009346418927077,-0.00019612852060909978,0.005002282793456998,0.0
3984.0,0.008439709856205999,-0.0013162364998580002,0.0160596476356649,0.0,-0.005695412812344,-9.112927649610001e-05,0.0012645875564590001,0.0
3985.0,0.008531391562957,-0.0013262257756293003,0.015137362110776997,0.0,-0.0015814017465210003,-0.00022196178596142004,-0.0015875468482409998,0.0
3986.0,0.006633784776220999,-0.001586664360168,0.0138955196556909,0.0,0.001448236905718001,-0.0002922762101031004,-0.003490709482895,0.0
3987.0,0.004039341869405,-0.0019610721212520005,0.012853705310630001,0.0,0.0024623453665458006,-9.273920949999991e-06,-0.0047452625284567,0.0
3988.0,0.002236641170999001,-0.0021279049701858005,0.0122059198022924,0.0,0.0017195166246492997,0.0006693313491462,-0.005871526448559,0.0
3989.0,0.001995304086785,-0.0018266059856994002,0.011727638482952,0.0,0.0002929814003110002,0.0014668173357215686,-0.007347744297685,0.0
3990.0,0.0032263149853990003,-0.001078992431717,0.010889993618855,0.0,-0.0007637602481137996,0.0019602950991248003,-0.009337677277497,0.0
3991.0,0.0054870975618937,-0.000209712876454,0.0091512998700751,0.0,-0.0007762528163369998,0.0018707493283516004,-0.01155876299337321,0.0
3992.0,0.008232977076216,0.00036161598942413,0.006274763029351001,0.0,0.0008254806972499997,0.0012592053320797,-0.013383363418284,0.0
3993.0,0.0104409967147917,0.00041022694332599986,0.002495016057007,0.0,0.00458245393164862,0.0004936774351881,-0.014133880008957,0.0
3994.0,0.010391841948787001,6.886356275140008e-05,-0.0015548359215890003,0.0,0.010288264305868,1.669889242960007e-05,-0.013417684121801002,0.0
3995.0,0.0065292024198423,-0.0002531588961910998,-0.005109579302393999,0.0,0.016167907633653,6.937135826115003e-05,-0.011323895878146,0.0
3996.0,-0.00097830777928,-0.00014081319306019996,-0.0075906197810201,0.0,0.019274253620511002,0.0005408642554251001,-0.0083799110120991,0.0
3997.0,-0.009559892788330599,0.0005422706452290999,-0.008820314724872,0.0,0.017358549247000997,0.00102981541285554,-0.005294912382701,0.0
3998.0,-0.015547999151158898,0.0015367956271215002,-0.009032876789753,0.0,0.010745340298581003,0.0010876814094070001,-0.0026314958601860003,0.0
3999.0,-0.01664256601865,0.0023189060701491,-0.008684897190049001,0.0,0.002359249991873401,0.0005123676833815999,-0.0005847415238040002,0.0
4000.0,-0.013386530155199004,0.0024133724840304004,-0.008173709366611201,0.0,-0.00432063621473,-0.00048950966126,0.0010136417538046997,0.0
4001.0,-0.0083515057752338,0.0016998539894146,-0.007628587375640999,0.0,-0.007583531769209999,-0.0014019718541452,0.002481679336624,0.0
4002.0,-0.003929415526761,0.0005050573285005,-0.006902583297405498,0.0,-0.008084264647302001,-0.001723055490991,0.004009711415727999,0.0
4003.0,-0.0008023002845819992,-0.0005935155051053,-0.005762951301366002,0.0,-0.007498275663740529,-0.0012926424348371998,0.005505981984675001,0.0
4004.0,0.001785184199783001,-0.0011141598769074,-0.004135152015202001,0.0,-0.0067701011786809985,-0.00038280781520500017,0.006664080837186999,0.0
4005.0,0.004609446041903998,-0.0009170804115332,-0.0022157440382419994,0.0,-0.005513410549663001,0.00049973661113365,0.007187788052876898,0.0
4006.0,0.0073663863103049995,-0.00020470703108960007,-0.0003768764641799996,0.0,-0.0028016539759739994,0.0009168140779449,0.006996427396364001,0.0
4007.0,0.008763773331926,0.0006477859823026701,0.001050186728989999,0.0,0.0015906224888410005,0.0006850224217736001,0.006265311776823999,0.0
4008.0,0.007573950557993,0.0012563309348924,0.0019459116371989993,0.0,0.006613996924641,-0.00010817097807760009,0.005297058666341,0.0
4009.0,0.0036934400394299993,0.0013210375978507602,0.0024223228691170008,0.0,0.0104681557811661,-0.0011587238764291003,0.004341029977254999,0.0
4010.0,-0.0016468841750769993,0.0007211618386495997,0.002711626357998999,0.0,0.011744569532857001,-0.0020105388599089,0.0034847527597845996,0.0
4011.0,-0.006640080330064001,-0.00035924046143132,0.003018039979612399,0.0,0.010263566874182,-0.0021951315971303004,0.0026576413922546,0.0
4012.0,-0.009983071509313001,-0.0014090994595885998,0.003414084088905,0.0,0.006986875993935002,-0.0014877012053689,0.0017097754832212004,0.0
4013.0,-0.011411266834720999,-0.0018223333130648997,0.0038115714627199996,0.0,0.0031641353800964194,-0.00013316492940798012,0.000512418388491,0.0
4014.0,-0.011322254037873,-0.0013058888771011004,0.004004260513000101,0.0,-0.0004756018549736007,0.0012020150007531003,-0.0009523666113830001,0.0
4015.0,-0.010003500558803198,-0.0001460425223320999,0.0037677026065067996,0.0,-0.003735752413526001,0.0018154973044651,-0.002536200219236,0.0
4016.0,-0.0074117351418545,0.0009365382074196002,0.002987339783379,0.0,-0.006291123529136,0.0014421487270805,-0.003935011597459,0.0
4017.0,-0.0037969862914059996,0.001278980965621,0.0017614039803110007,0.0,-0.007334491051427999,0.0004438957702432,-0.0047917406083327,0.0
4018.0,-0.00030895306235499963,0.0007443692404792998,0.0004131507494499996,0.0,-0.006217908552540501,-0.00044674500929099996,-0.0048694530988400014,0.0
4019.0,0.001457822146831999,-0.0001981402359145001,-0.0006226359754640004,0.0,-0.003477694696264999,-0.0006424333386230001,-0.004205988855595,0.0
4020.0,0.0008044842660600012,-0.00083627944775066,-0.0009993294289240007,0.0,-0.0009251090525880006,-9.596348462964008e-05,-0.003139228414334999,0.0
4021.0,-0.0012077433656499993,-0.0007371529811405003,-0.0006332149000239998,0.0,-0.0003832466795458499,0.00070180602644009,-0.002160657738325001,0.0
4022.0,-0.002397743090948999,-4.4580773293070084e-05,0.0002585359088411003,0.0,-0.0021484586696549996,0.0011002378190951,-0.0016766850621579995,0.0
4023.0,-0.0011586870706890003,0.0006463381444898001,0.0012809787323165996,0.0,-0.004623467022237001,0.0007626835421621999,-0.0018291819819130008,0.0
4024.0,0.00223490743828,0.0007277305157540999,0.0020603534274810003,0.0,-0.005487606201728,-9.232576670099961e-05,-0.0024820941919226,0.0
4025.0,0.005762691439279001,1.8428531480200104e-05,0.002390960220544,0.0,-0.003448947322887,-0.000836188638478,-0.0033587827992130003,0.0
4026.0,0.00709398344746,-0.0010876786132584001,0.0022532429062390004,0.0,0.0007699312185380003,-0.000856078211446,-0.004215404878688,0.0
4027.0,0.005231765969720999,-0.0018558854733499996,0.0017243418725159999,0.0,0.0049066046137613995,1.8632510364000045e-05,-0.0049275452355837,0.0
4028.0,0.0011794508508670006,-0.0016771709492946999,0.0008756998563313999,0.0,0.006706969155700002,0.00136456992069068,-0.00544636976105,0.0
4029.0,-0.0028126665223060007,-0.0004745084866815001,-0.0002483657603100001,0.0,0.005400599414984001,0.0023919820209881,-0.005688194741506,0.0
4030.0,-0.004804109499805,0.0012081506583234,-0.0015539845505529997,0.0,0.0020448396285696994,0.0024199204147128004,-0.00547933294092,0.0
4031.0,-0.004328274130961001,0.0024968283391364,-0.002803228853075,0.0,-0.0014185753196849997,0.0013052289626095,-0.004635295215236999,0.0
4032.0,-0.002358717867252,0.0026840213845387997,-0.003616727713719,0.0,-0.003554059357481,-0.00044594258589251995,-0.0031348579117941,0.0
4033.0,-0.00028318489900799984,0.0016305080034929001,-0.0036201185009280003,0.0,-0.004176949081062701,-0.0019551760802953002,-0.0012514846086972003,0.0
4034.0,0.0011607923270109996,-0.00016119797071329997,-0.002660004334473,0.0,-0.004008631173080999,-0.0024646459603005,0.00048379403480310024,0.0
4035.0,0.0021376016796859996,-0.0018294028002046997,-0.0009437165980859998,0.0,-0.003736794010473,-0.0017485849830819002,0.0014953195169449998,0.0
4036.0,0.0031048555144239996,-0.0026142814924138,0.0010021770198716997,0.0,-0.0034087004691760008,-0.00021134643720899997,0.001428947443539001,0.0
4037.0,0.004080640112862998,-0.0022358451904118,0.00253929238455,0.0,-0.0026671167925070008,0.0013630494324099,0.0003119148470620009,0.0
4038.0,0.004578112460243,-0.0009953322872073,0.003171755679181,0.0,-0.0014620003520790005,0.0022452355488440994,-0.0014736639569990007,0.0
4039.0,0.0042599913746688,0.0004298322513490001,0.002716164394085,0.0,-0.00037471033821500043,0.0021261086108679004,-0.0033621923308389994,0.0
4040.0,0.0035464644319178015,0.0013653075364750598,0.0013269170843660002,0.0,-0.00010452029184349968,0.0012226084219111998,-0.004811907747685,0.0
4041.0,0.003393458142927,0.0014805438957108,-0.0005970704670092999,0.0,-0.0006254485743449991,9.289772147299996e-05,-0.0054583974087670005,0.0
4042.0,0.0043617168830160005,0.0009103286802307701,-0.0025574038462389996,0.0,-0.0009854432242533,-0.0007068600267908,-0.00518728272140332,0.0
4043.0,0.005945309741423999,0.00010562721251269995,-0.004099042073616001,0.0,-6.778134414889975e-05,-0.0009129260154747999,-0.00414054289823,0.0
4044.0,0.006877045233120001,-0.0004731493216136999,-0.004926973246963,0.0,0.0024320252918649974,-0.0006275925392640002,-0.0026697820080123997,0.0
4045.0,0.006061729804224999,-0.0006095415435289998,-0.004984908641061001,0.0,0.005750598254085,-0.00016239570417500007,-0.0012357831145780001,0.0
4046.0,0.0032325963401639997,-0.0003750957688577002,-0.004475820179356,0.0,0.008600985571698002,0.0002056132702046998,-0.0002610116072408,0.0
4047.0,-0.0010555470781389992,1.6840827154000067e-05,-0.0037991923496619997,0.0,0.0098574992413865,0.00038044284578850004,2.7913476131999437e-05,0.0
4048.0,-0.005770602498913999,0.00039033948946910003,-0.0034015289725104004,0.0,0.008908546494102299,0.00042209218811290015,-0.00029588804606300086,0.0
4049.0,-0.009727725212769999,0.0006830964863100001,-0.0035813793030375005,0.0,0.005753341491526,0.0004245176947980998,-0.0008692352550452,0.0
4050.0,-0.011894343864480999,0.0009105101435255001,-0.004329870754034111,0.0,0.0010147217236570003,0.00041822048247270005,-0.0011825232621695998,0.0
4051.0,-0.011736837296758998,0.0010897724651368,-0.0052934538636729995,0.0,-0.004206351663467001,0.00035320197439139996,-0.0008160139244890003,0.0
4052.0,-0.009432133802217,0.0011809789973158998,-0.0059038655989046,0.0,-0.008734017903233998,0.0001482080321325,0.0003314140092489995,0.0
4053.0,-0.005706946181448999,0.0010712177723090001,-0.0056394914999449,0.0,-0.011792657603628697,-0.00022238296955139989,0.0019425660415840005,0.0
4054.0,-0.0013707319664114004,0.0006309950433433999,-0.004300045951491501,0.0,-0.013186250230154,-0.0006426613461693001,0.0033856760616859994,0.0
4055.0,0.0030602633182950007,-0.00014986453005079995,-0.0021496221436299997,0.0,-0.01304617511580095,-0.0008476187609741199,0.003989063396088,0.0
4056.0,0.007323724254053,-0.0010326019869584002,0.00015505001453026005,0.0,-0.011444311692097,-0.0005655381689715999,0.003350823481227,0.0
4057.0,0.011068737658630999,-0.0015622400166030001,0.0018151079913382002,0.0,-0.008292746378781,0.00023752988052059987,0.0015261953355480001,0.0
4058.0,0.013618634368958799,-0.0013304365601142503,0.0021910666249884995,0.0,-0.0036260861101269997,0.0012084936399398,-0.0009852861363940002,0.0
4059.0,0.01411911639153,-0.00031582071601179973,0.001025958978051,0.0,0.002007527773460999,0.0017463056804328,-0.003418054259049999,0.0
4060.0,0.012036225316035,0.000990071738444,-0.0014714207377030004,0.0,0.007406282198657301,0.0014029278039084298,-0.004989554731863101,0.0
4061.0,0.0077118514522864015,0.0018419548764512,-0.0046804982908769995,0.0,0.0110606453091,0.00025979560029440013,-0.0051374338202887,0.0
4062.0,0.0025152146049089996,0.0017440964560221997,-0.007737267246123,0.0,0.011935976961618798,-0.00104695249443764,-0.0036953906950923003,0.0
4063.0,-0.001741319297067,0.0008268177888661,-0.009788875069014099,0.0,0.01019659912749,-0.0017263608393451,-0.0009671966607000005,0.0
4064.0,-0.0038462570847430004,-0.00021011462907949988,-0.010274434960935,0.0,0.0072010972037719985,-0.001388707320727,0.0023419213839639,0.0
4065.0,-0.0038721686903182,-0.0005762317615973,-0.009129193055728,0.0,0.004648642039452,-0.0003470124785299001,0.005344296053425001,0.0
4066.0,-0.0029504384403059997,3.8688260615000154e-05,-0.0068115814093969995,0.0,0.0035536240333015013,0.0005717765026113001,0.007276975089334799,0.0
4067.0,-0.002424427013113001,0.0012091925883569,-0.0041232414184943,0.0,0.0038177312968823997,0.0005931293393620702,0.0077752301870523,0.0
4068.0,-0.0030761156140010023,0.0020306479991739996,-0.0018905354287531001,0.0,0.0045265431830599995,-0.00043938941593940005,0.006990551659235342,0.0
4069.0,-0.004812498244977001,0.001739032238712,-0.0006429554173349994,0.0,0.004577251309243481,-0.0018900033405406,0.005495184311915001,0.0
4070.0,-0.006786971730579999,0.00029093757674619996,-0.00042984642172999923,0.0,0.003277013350532,-0.0027010368403538,0.0040098816794359995,0.0
4071.0,-0.0078538598778149,-0.0015065910819594538,-0.0008623112717200003,0.0,0.0007437201630739992,-0.0021083475119559997,0.003076306826268,0.0
4072.0,-0.007248756406072999,-0.0024626096719641997,-0.0013656788236922003,0.0,-0.0020737933379349994,-0.00023883707639130004,0.002833471936601,0.0
4073.0,-0.005161173827465999,-0.0018068837166000003,-0.0015140819104249993,0.0,-0.003914405309392599,0.0018563658630742,0.003019284070043,0.0
4074.0,-0.002722407446866001,0.00020871595653599995,-0.0012548845185079995,0.0,-0.0040492932235164,0.0028310580334616003,0.0032017147878270007,0.0
4075.0,-0.0012857438849689998,0.0023725909291013,-0.0008782908933890008,0.0,-0.0028425033197879996,0.0019542918907589,0.003099237456497,0.0
4076.0,-0.001480687226331999,0.0032583738274356996,-0.0007472739602549997,0.0,-0.0015447924887569996,-0.00032766123045755,0.0027743028743080003,0.0
4077.0,-0.0027419368691770007,0.00217646718626522,-0.000978533270018,0.0,-0.0014289532676266992,-0.0026009408206872,0.0025562847626339996,0.0
4078.0,-0.0036691001150899994,-0.00031255123090704,-0.0013168738533920002,0.0,-0.0028634539729946997,-0.0033624635535352996,0.0027441110978801996,0.0
4079.0,-0.0030109172277836007,-0.0026850602266262004,-0.0013126407572639997,0.0,-0.004969452481162999,-0.0020053625876546,0.003312109514971841,0.0
4080.0,-0.0006355042379179902,-0.0033849575350053,-0.0006843719592340003,0.0,-0.006160362940296001,0.0007283381930873999,0.0038522693344024,0.0
4081.0,0.0022312048711039985,-0.0018310679128889999,0.00039835891046699994,0.0,-0.005278499193479,0.003139432990372824,0.0038174081881814995,0.0
4082.0,0.003773357243372,0.0011307317165027999,0.0013300130554076996,0.0,-0.0025344374327890004,0.0036047596338868006,0.0029107025677007,0.0
4083.0,0.002862247132985,0.0036584387962283102,0.0013966918564427995,0.0,0.0004963309630349994,0.0016429152371168002,0.00135810807965,0.0
4084.0,-9.332052025930009e-05,0.0040338045319905005,0.00021885046783089984,0.0,0.0018620846330899994,-0.0016671660593622,-0.00012873193355309904,0.0
4085.0,-0.0033271153695429998,0.001812116471232,-0.0019676126470847,0.0,0.0005004915189260005,-0.00425500265434,-0.0006952274335780001,0.0
4086.0,-0.004764613447954,-0.0017637789650871004,-0.004369859506426802,0.0,-0.0030746417603359994,-0.0043467375075111,0.00020424506918900013,0.0
4087.0,-0.0032373109136208,-0.0044501570040485,-0.00600519002582676,0.0,-0.007058487657221,-0.0016793587749707,0.0025094350833080995,0.0
4088.0,0.0008645236986289994,-0.0044293213679481,-0.006160816254273001,0.0,-0.00937985983108,0.0022014814486537,0.0055780775253389,0.0
4089.0,0.0058430019243730005,-0.00155103353271629,-0.004686493683323,0.0,-0.008831678724266,0.004847294975960001,0.0084980640496598,0.0
4090.0,0.009656530463834,0.0024841038007060003,-0.0019794059516910017,0.0,-0.005656124068727,0.0044723550034517,0.010489040353815001,0.0
4091.0,0.011000435803740001,0.0051707672807826,0.001283730741125609,0.0,-0.0012845401125519997,0.00113531399851012,0.011164941030263902,0.0
4092.0,0.009873342112308,0.00478842567058964,0.0044717743678289994,0.0,0.002540583014668999,-0.0032684677774979993,0.0105434728959445,0.0
4093.0,0.007376401270487,0.0014754379630024998,0.007184493226803999,0.0,0.004680140833410001,-0.006192060814824001,0.008860036202862999,0.0
4094.0,0.004990944646981001,-0.00289490342972011,0.009224775204424,0.0,0.0050500727468489985,-0.0060000393140371994,0.006355757694141799,0.0
4095.0,0.0037940770383559975,-0.0059022085890216,0.010438593792621501,0.0,0.004495549986850001,-0.0029048628721228,0.0031954182827020005,0.0
4096.0,0.003945918363075,-0.006030070497925,0.010584866491041999,0.0,0.004260002196972001,0.0012653012361288,-0.00044613173201299964,0.0
4097.0,0.004618720762721999,-0.0034763904045643002,0.009361430686976,0.0,0.005274533050142,0.0042478572812512,-0.00422293220230649,0.0
4098.0,0.0044593749417910005,0.00012135168900400021,0.006593608814992799,0.0,0.007543455189452002,0.004693662958499801,-0.007535343192496001,0.0
4099.0,0.002462307858788401,0.002795837647518,0.0024679883812471,0.0,0.010012326822592,0.0028482843043111,-0.009630874163725,0.0
4100.0,-0.0012545834479240007,0.003443530132792,-0.002355799189544,0.0,0.011164704721635,0.0001961566559211,-0.009872030044787001,0.0
4101.0,-0.005409673275121,0.0023449583332124002,-0.006864231408032001,0.0,0.010060555200992829,-0.0016216607965938,-0.008038053415095,0.0
4102.0,-0.008414570422544,0.0007426610930481302,-0.010014365110278502,0.0,0.007034489795728199,-0.00184937806645592,-0.004489761395489999,0.0
4103.0,-0.009497273568001698,-0.0001444507363607004,-0.011111346059813999,0.0,0.0034198311915109997,-0.0009325475612662999,-9.368596181000043e-05,0.0
4104.0,-0.009133618947763,5.973983005999987e-05,-0.010050872655024,0.0,0.0004870896233910002,2.3667596352580123e-05,0.004068779427719001,0.0
4105.0,-0.008417032226167,0.0007833759581257338,-0.007314056317126,0.0,-0.001464607579251001,0.0001747794792578995,0.0070701444486780006,0.0
4106.0,-0.0079935536813351,0.0011068823562166,-0.0037361090913629997,0.0,-0.0030601437929210994,-0.00046704221833511006,0.0084139384499518,0.0
4107.0,-0.0075740607582061,0.0005522832421652,-0.00018231728344220052,0.0,-0.004975104127568001,-0.0011627923068946,0.008107568225633,0.0
4108.0,-0.0064229452706854,-0.0005509994865171,0.002704470224645,0.0,-0.007139824545787999,-0.0011313394434941996,0.006531634077295798,0.0
4109.0,-0.0042664355871594,-0.0013720073909826002,0.004585035987176,0.0,-0.008789847990086001,-0.00021286400679880008,0.004215059654790201,0.0
4110.0,-0.0016809875955542512,-0.0012717359204345,0.0053552749627089995,0.0,-0.009277172080927,0.0010072133754025002,0.0016619254094971992,0.0
4111.0,0.00045811338580430095,-0.0003149092388320001,0.005045924074155002,0.0,-0.00878608925652,0.0016761844583756702,-0.0006923709702577003,0.0
4112.0,0.0019096725951327994,0.000793275535202,0.003800938775030002,0.0,-0.008140592694793,0.0013381314893232998,-0.0024438384533157003,0.0
4113.0,0.0033273049896989995,0.0012607232593196,0.001935668883604,0.0,-0.0078285387610393,0.00025219307593740003,-0.0032227267391640017,0.0
4114.0,0.0054566410559206,0.0007880656691856,-3.1496712426999296e-05,0.0,-0.0073128552965909975,-0.000848860030121,-0.0028041834411930006,0.0
4115.0,0.008112077274826998,-0.0002686566184195999,-0.0014760185173809993,0.0,-0.0054729746783775,-0.001315107048064,-0.0012639962189570004,0.0
4116.0,0.010072999261260002,-0.0012221868887185403,-0.00188129657799,0.0,-0.0017352326663199005,-0.000996072591368,0.0009589773573910014,0.0
4117.0,0.009958344923220001,-0.0015523001239479,-0.0010485546313330001,0.0,0.003298837380294,-0.0002402300465169,0.0031767813517949994,0.0
4118.0,0.007105825430348202,-0.0011894601761653998,0.0008260183322449996,0.0,0.008198400616209101,0.000436834103627,0.004694735859954499,0.0
4119.0,0.0017845908626532001,-0.0004398879380763,0.0032452313681999995,0.0,0.011404521931209001,0.00070547911701796,0.005047070667980999,0.0
4120.0,-0.0049777830213196,0.00029043223399279983,0.005609733210963699,0.0,0.011656459020960002,0.0005503230341225,0.004109995445620001,0.0
4121.0,-0.011515934858436,0.000718844142783,0.007408858452988399,0.0,0.008271009765017,0.00016362466201918003,0.0020670082755,0.0
4122.0,-0.015779458670999957,0.0007374582751833004,0.008318672188276002,0.0,0.0015794285384285495,-0.00023044598598630003,-0.0007141099760178002,0.0
4123.0,-0.016077593228289,0.00035884399010809997,0.008194338532939601,0.0,-0.006784625104309101,-0.00046659058331499967,-0.0038060801309070004,0.0
4124.0,-0.012011610472762998,-0.0003213456812530001,0.007008503180291001,0.0,-0.014332321224100001,-0.0004283286201286998,-0.006792353619139,0.0
4125.0,-0.00478976736789,-0.0011058937490607001,0.004805845993734,0.0,-0.018838316833013003,-2.963999544150003e-05,-0.009279521093424403,0.0
4126.0,0.003406985609068999,-0.0016876225987842997,0.0017126498692752999,0.0,-0.0193188328441124,0.0007351027625432,-0.010888895490654998,0.0
4127.0,0.010469163447575,-0.0017328576943593,-0.0020118147850020003,0.0,-0.016199515849553998,0.0017003120385410998,-0.011273550301487998,0.0
4128.0,0.015060097159495,-0.001056612559188,-0.005932216072157,0.0,-0.010787966727313001,0.0025045560217565,-0.010186156747483601,0.0
4129.0,0.016742322446465802,0.0002133144545652001,-0.009456116663593,0.0,-0.004616501338098,0.0027136643014282298,-0.007584364234513001,0.0
4130.0,0.015780797224416998,0.0016181516831656,-0.0119408888801911,0.0,0.0009850056515115003,0.0020570913139184997,-0.0037240328751079995,0.0
4131.0,0.012890975562703,0.0025527202759801997,-0.012869275886711199,0.0,0.0050835599610072005,0.0006325098397456997,0.0008224197818759995,0.0
4132.0,0.009020557229418798,0.0025703991475747997,-0.0120307737770009,0.0,0.00720323655977,-0.0010732840069648,0.005263243199388599,0.0
4133.0,0.005181633609131998,0.0016324817940208,-0.009626557681515,0.0,0.00731577731601,-0.0023885774466494,0.0087888075220456,0.0
4134.0,0.0023146428470979994,0.0001521599704970001,-0.006238243431497999,0.0,0.005828992332034,-0.0027833117800502996,0.010808675025662299,0.0
4135.0,0.0010942485750890004,-0.0011951374785768999,-0.0026602341442809986,0.0,0.003582895819728999,-0.00214116697237072,0.011127986560663997,0.0
4136.0,0.001637094193816,-0.0017974593158643002,0.0003413562893036004,0.0,0.00172021357065529,-0.0008330428462160003,0.009989289079528799,0.0
4137.0,0.003280883941486001,-0.0014090484892116,0.002250777664956,0.0,0.0012904901385340003,0.0004500569709435003,0.007966008669738,0.0
4138.0,0.004724278257536999,-0.0002850063239579,0.00292865979249,0.0,0.002684047792418,0.0010331150882551,0.005754779362804,0.0
4139.0,0.0046404447276535,0.0009270103417348,0.0026066148032745998,0.0,0.0052656745368460005,0.0006083766602202004,0.0039472030519620005,0.0
4140.0,0.002483718397817,0.0015090873128251,0.0017616753671990011,0.0,0.0075946323623428,-0.0005755978609138001,0.002862436066730001,0.0
4141.0,-0.001092196364575,0.001069224468404,0.0009226810091179994,0.0,0.008249179201370001,-0.001809961056786,0.0024950431279369993,0.0
4142.0,-0.004628888069546101,-0.00019922534626499983,0.00048501235241299944,0.0,0.006718328714924,-0.0022957734040303704,0.002583848173061999,0.0
4143.0,-0.006829228924468999,-0.0015738342086208002,0.0006017579717879998,0.0,0.0036263721997379984,-0.00161262212131,0.002755451169554001,0.0
4144.0,-0.0072714864584856,-0.0021951275889871,0.001176428055567801,0.0,0.00010797715695299928,-1.2808791212999896e-05,0.0026726695593009995,0.0
4145.0,-0.006294957950124999,-0.0015943951436011004,0.0019332547045516984,0.0,-0.00301068814105,0.0016688933782537999,0.0021392905233899987,0.0
4146.0,-0.0043790706380833,-2.7222017976700086e-05,0.0025233149015930012,0.0,-0.005445203500562999,0.0024789420383916996,0.0011521964539585997,0.0
4147.0,-0.0017936838774172,0.0016312304681702998,0.0026403196910740985,0.0,-0.0070952705714899,0.0019210459224253001,-9.29370117362006e-05,0.0
4148.0,0.0012280835270901,0.0023962784464491996,0.0021315569973849994,0.0,-0.007744083158798003,0.00028183739537699986,-0.0012502399833421991,0.0
4149.0,0.004252508072762099,0.0017760112557646996,0.0010738941405905992,0.0,-0.00719479506676,-0.001516496393657,-0.0019367350706189987,0.0
4150.0,0.0067652935782787,8.021783529538094e-05,-0.00023043804337999975,0.0,-0.005545244317854601,-0.002457247999917,-0.0018838255651999996,0.0
4151.0,0.0084864689514282,-0.0017571889135198997,-0.0013570776212398004,0.0,-0.0031499964455551006,-0.0020291072166786998,-0.001057570104469201,0.0
4152.0,0.00942269387117,-0.002722702059194,-0.001920568715128,0.0,-0.0002909926303379994,-0.0005195545480277,0.0003175648121649992,0.0
4153.0,0.0095378832762583,-0.0023024467722989493,-0.001715113383453,0.0,0.0029913202676690002,0.0011629004918628,0.0018387889296180022,0.0
4154.0,0.008457594049516,-0.0007680789080982998,-0.0007773970826155003,0.0,0.006609047797609399,0.0020222486044399997,0.0030600921750640006,0.0
4155.0,0.005685592788578999,0.0009812530630906998,0.0006372764088000001,0.0,0.009967809877277998,0.0015581286637469998,0.0036253929156949997,0.0
