order,q0,q1,q2,q3,p0,p1,p2,p3
5236.0,-0.0019337612837800008,0.005224423531303,-0.008686337455144,0.006132611547662,0.005099023859627001,-0.0026091191629327,0.00030572580394400037,0.007625044004165001
5237.0,-0.004168901061779401,0.0038717220961098997,-0.010186582973855,0.0013415502627471,0.0014283868152266013,-0.0048819272089440004,0.004660267961498,0.009378644277556
5238.0,-0.0026873308375769994,0.0012514779428930002,-0.008655965331691502,-0.003526840118722001,-0.002855877868172,-0.006692625380157001,0.009345664357585002,0.00852561480536
5239.0,0.002006130865367002,-0.0027585045247689997,-0.004437250063920001,-0.007197310135639999,-0.00418793887371,-0.007027650242643001,0.01236433723629956,0.005445694172890701
5240.0,0.006449065890797999,-0.006960870044205,0.0008835360274240002,-0.008786257617321,-0.0007113065118739999,-0.004590488707806001,0.0124238006462082,0.0010793610874579001
5241.0,0.0069219231159,-0.008879878552875,0.005328544469755999,-0.00801343347848,0.005781087989518002,0.0006912270832130009,0.0094943078486379,-0.0033599505325883003
5242.0,0.0025491015766909994,-0.00639038703348879,0.007453817510079001,-0.0052305159290450005,0.011230286098286,0.006621854870109299,0.004649591787943001,-0.0067292134475567
5243.0,-0.0043683695541191,0.00014741797050800003,0.006812054478158999,-0.0012733361779181003,0.012605000821818002,0.009560724165695,-0.0005729684701590027,-0.008248702063706
5244.0,-0.010733755733408,0.007255412734805,0.0038216684329815996,0.0027996400934077992,0.009620639338159999,0.0070247139437800005,-0.00481385980705,-0.0076650258351511
5245.0,-0.014671632171416002,0.01033342067388,-0.0006593983745912,0.0059927813476628004,0.003706782068914101,9.2203790351e-05,-0.007175554197751999,-0.005256805971135
5246.0,-0.015393984037765599,0.007123146766106999,-0.005627529272800901,0.0076019896620350995,-0.003498656177211,-0.006748847541750899,-0.007163996343244999,-0.0017085923911937001
5247.0,-0.012531412300212003,-0.000201087196308,-0.009941272750953,0.007340978067368,-0.010216000237030001,-0.0087267499297284,-0.00462567657479,0.0020890817426239996
5248.0,-0.006688562262875,-0.006392228510598301,-0.012317807946759003,0.005359731550645801,-0.014330339372827,-0.004546467144897001,4.465866551400053e-05,0.005252234358846
5249.0,-6.325619209700019e-05,-0.007128300312225999,-0.011701632746500998,0.0021765822021219995,-0.014569435915189,0.0024689799476890007,0.005609077846184001,0.0070851830132961004
5250.0,0.0047950981060034,-0.0023640333472982004,-0.007955973001762,-0.0014480716453304007,-0.011900996888677701,0.007005607111006,0.010136166953684,0.007210302960190001
5251.0,0.007227597218597499,0.003830462521809,-0.002283283926137,-0.004674014056224699,-0.008796865541434799,0.0059630188778090005,0.011832508283937001,0.0056366069555778
5252.0,0.008832236327771002,0.006721721884247999,0.0031739644456608,-0.006760456737083499,-0.006611594519899999,0.0006554264163529998,0.0100663442453368,0.002758317490658
5253.0,0.011106973086237999,0.004586330713086,0.0064132428696586,-0.007236197734217001,-0.0041811298256190016,-0.004667253104666001,0.005765347905140899,-0.0007262746853229998
5254.0,0.013177594494414,-0.0004042949237660004,0.006586689923082001,-0.006021583340747601,0.00040609024724199956,-0.006384569361618497,0.0008450322165110002,-0.0039746384152009005
5255.0,0.012531935602241001,-0.0044194886121039995,0.004272344597952,-0.0034591110740161994,0.006991462662861001,-0.0040361320460297005,-0.0029027895041021995,-0.006211859026736301
5256.0,0.0077769845120513,-0.005065265968642299,0.0009088462664048013,-0.00022711358829410005,0.012933445776134997,-2.5368608842999893e-05,-0.004688844606772099,-0.006938899618003
5257.0,0.00011267505365799932,-0.0027948962248050004,-0.0021452175556855,0.002850496670639,0.015272739651644999,0.002739237113352001,-0.004869299764975401,-0.0060682544896809
5258.0,-0.007599502591953,9.834994163520037e-05,-0.0043031726946210005,0.005041557827304999,0.012799966981075,0.0030571978259353004,-0.0043994142947020014,-0.003934317073942999
5259.0,-0.012558193945276,0.0016317623991480013,-0.0058263038977350015,0.005907722384306399,0.0064133282806272006,0.0018596892436289897,-0.004061959422516999,-0.0011708481443013
5260.0,-0.013062757684552001,0.001550043740935,-0.0073710171984188,0.005399630591484999,-0.0016159045024059997,0.0008947411298943997,-0.003981628891889,0.0014979148546270002
5261.0,-0.008863641625722002,0.0010656849998350007,-0.009403562665529,0.0038186271916339997,-0.008443866546478999,0.0010422428324739004,-0.0036462252023389983,0.0034711255038380002
5262.0,-0.001363525081887,0.0014425810120188003,-0.011846416080722202,0.0016755300186449996,-0.011330834206128,0.001676585854051,-0.002299436350141999,0.0044125433261330005
5263.0,0.00628285820138,0.0027683558184159996,-0.014071303480597,-0.0004840174700208994,-0.008634082200313,0.0014545905167920902,0.0005777021482490007,0.004281748331272
5264.0,0.009957747288766701,0.003924794655980999,-0.015164842183531002,-0.0022171823026260005,-0.0012424203356000009,-0.00030163260620869986,0.004913465930388999,0.0032715556553230994
5265.0,0.006971379321495002,0.0036526669458279994,-0.014346590306775,-0.0032481437152102007,0.00676701340293,-0.002883706313586,0.0099536863956789,0.0017040772859270002
5266.0,-0.0012274152819599991,0.0016858544472961006,-0.011376878137029001,-0.0034674372943889996,0.010115814296285,-0.004736300414176899,0.0145201248794566,-6.0888211137430026e-05
5267.0,-0.0092107584976312,-0.0010299574721669995,-0.0067127286215748995,-0.00290316929579,0.006495541791543999,-0.0047108822108352,0.017552045411352395,-0.0016800288242570002
5268.0,-0.01181904289887,-0.0031177761640699994,-0.0012459375803750001,-0.0016977494138842,-0.0010400826246640001,-0.0028888758495580007,0.018594350416893,-0.002853439183726
5269.0,-0.008769961810304,-0.0037425210812719995,0.004215816217011002,-9.720321369999975e-05,-0.006776091723174999,-0.0003218675734025001,0.0178336555199611,-0.0033512946753289996
5270.0,-0.004483751852067,-0.0029268274657902,0.009283532062571303,0.0015663556452539997,-0.007875651434198,0.0018790512570604997,0.015651389315955,-0.003055921914254
5271.0,-0.0030375358043525,-0.0011543578000482984,0.013834712693856999,0.0029232864493889997,-0.006787924091167,0.0031204411244614002,0.012141203158825501,-0.0020074219198588706
5272.0,-0.003768538668905,0.0010450930080171002,0.017546093599004,0.0036496000340899997,-0.007863392398369199,0.0031485815006109994,0.0070916603215240015,-0.0004212327024368
5273.0,-0.0023394334861430006,0.002990613480378,0.019612041203347003,0.003558671165051501,-0.011972672766174999,0.0017019220381219989,0.00048564191960250095,0.0013488553737854001
5274.0,0.003961047290664,0.0035712677658360004,0.019013975281067998,0.0026598276206390003,-0.015078973898877999,-0.0012101366332120007,-0.006936678924755998,0.0029009656301899997
5275.0,0.012523390216332003,0.001626214514407,0.015235078572500001,0.0011531485414971003,-0.0123730230183734,-0.004538242643072,-0.013611457938446998,0.003896034713135
5276.0,0.017386806981139,-0.0028670246314300004,0.008892238838869,-0.000638960511483,-0.0035248462525029993,-0.0060570607897956,-0.017777534958686995,0.004142965029225999
5277.0,0.014752222953621599,-0.0078687667894584,0.001724690177935998,-0.0023710826645070003,0.006459707608970999,-0.003676493606966999,-0.018437156571549002,0.003624598740962001
5278.0,0.0064537753538470004,-0.009960212965965401,-0.004182332178635199,-0.0037595662925850003,0.011380426713242001,0.0025358958007016714,-0.0159743318105604,0.0024623234843424
5279.0,-0.0014972325972909995,-0.006665576080517,-0.007463524634297,-0.004619563866293601,0.008825146289999999,0.0095125740025869,-0.011956995118801,0.0008478972454499998
5280.0,-0.0035688934069250007,0.0012829168671879994,-0.00810880117376,-0.004850687844771,0.001984796581071999,0.012735810756172,-0.008236785030546,-0.0010157000496749998
5281.0,0.0009995098864489997,0.009767391322411001,-0.00726182026485,-0.004397473714485102,-0.0027317857645610005,0.009345128666262002,-0.005952051893047,-0.0029336268825363005
5282.0,0.007340172193729001,0.013674951818292,-0.0063527380430176,-0.003224232709600999,-0.0007438470758768999,0.00048051213393200014,-0.005068881661442001,-0.00469652449241341
5283.0,0.0087870590339981,0.010275314990435,-0.006144853596389999,-0.001333443026684,0.006639447316701198,-0.009022538204803998,-0.004711283552032002,-0.006043537464001001
5284.0,0.0027911848739272994,0.0012015036036579997,-0.0063192597433780005,0.0011721774006671999,0.013116872679719999,-0.013537805160506,-0.004034202375199999,-0.006653404630650702
5285.0,-0.006687053928499,-0.00836987404692,-0.00590875366973,0.0040164884856913,0.013110874429479003,-0.010245606578015001,-0.003047228275905,-0.0061963617524467985
5286.0,-0.013025794061955004,-0.0128565934347785,-0.004336289257361001,0.006716836926384501,0.006758519221337002,-0.0010209899771880001,-0.0027763045206868997,-0.0044484356363531
5287.0,-0.013046191035331,-0.009742655611291109,-0.0023120658498420018,0.00863494045246,-0.000924826151452,0.008685655624286002,-0.004529235549902999,-0.0014316270835489995
5288.0,-0.009052802722387,-0.0011377320477789997,-0.0018040222289420003,0.009123307263084,-0.005392561778517299,0.013306153720673999,-0.008664974386241,0.0024824538929079996
5289.0,-0.005289773323729001,0.007655760901983999,-0.004887282096593,0.0077342656286426975,-0.0064473043504549975,0.0106745899935932,-0.013751720600435002,0.00656767693773624
5290.0,-0.003319629898649002,0.011658430838745001,-0.012158093215268001,0.004421288399718,-0.006893711276736001,0.003214622169649,-0.016888127568413003,0.009869443348629
5291.0,-0.001451383756533001,0.009402541737893,-0.021865608175677998,-0.0003495197895080998,-0.00830385678282,-0.0039974042904499995,-0.015185618688073499,0.011444049883665
5292.0,0.0018451781693409996,0.0035711522835655,-0.03048645007288,-0.005637745232885199,-0.009289353320927,-0.006838892958210001,-0.0075049339815259995,0.010644264659678
5293.0,0.005471500991791999,-0.0012768798054941,-0.034422713477654,-0.010227286599644999,-0.008057421375033,-0.004794623827168,0.004716526923627,0.007356421715754
5294.0,0.007353597141645599,-0.0021261367204860005,-0.031726352493242,-0.01293733248724,-0.005206154242157,-0.0008408837368480004,0.018063570085198,0.0021015648451058007
5295.0,0.007308880065275,0.000487327003343,-0.022861265221806,-0.012953468510768002,-0.0027816694607329996,0.0011685755294649994,0.028698714448907998,-0.004045388492006
5296.0,0.006798364101982,0.0033050915482720003,-0.010281369145499302,-0.010074953301178002,-0.001462669765593999,-0.0004551447877080998,0.03389441442898574,-0.009704030625693
5297.0,0.0064048069913395,0.0032357786620700003,0.002696340000098999,-0.0047998439371429984,-0.0002795421022499994,-0.004093574389400999,0.032815530799620005,-0.013533997112372997
5298.0,0.005215991631760999,-9.493545781199992e-05,0.013063976738933,0.0017779107569590002,0.0010682514602239998,-0.006410020174984,0.026447505645966006,-0.014576817171535
5299.0,0.0029904953068420003,-0.004232970198748001,0.018925398419295,0.0082266540870424,0.00118467297502,-0.0052733527295160025,0.016997920857916002,-0.012498306617945
5300.0,0.0016984490917551,-0.006199087935439999,0.01983605633813,0.013114846982998998,-0.0009809656797899996,-0.0014662225551589996,0.007128008415894,-0.007671704226106799
5301.0,0.003804876418818599,-0.005019684288621999,0.016735825576709003,0.015339517836764998,-0.0037201054482244996,0.002266718889906501,-0.0008108376394450008,-0.0010915349829639998
5302.0,0.008981257916159002,-0.002172780070491,0.011514405130541798,0.014371272262075999,-0.0032814790904570996,0.0037654437316090015,-0.00544551175005,0.0058489597577819
5303.0,0.013282619567769003,0.00021895649885899995,0.006259516890555,0.0103713145023752,0.0024744631925280015,0.0030592195874810002,-0.006762740763453,0.011660673856749999
5304.0,0.012247073957937001,0.001365416890549,0.0024107074513880023,0.004164214986045,0.011444681794918303,0.0016271691171779999,-0.005939787630378,0.015080413037012
5305.0,0.0047446866406360005,0.0019159278321712798,0.00023964802169900104,-0.002929090658887,0.018711363608598,0.00046915691264352003,-0.004583703711036997,0.015352234520590003
5306.0,-0.006408073160608901,0.002414125162495999,-0.0009997900460150006,-0.009374182744777,0.02034983871524579,-0.0006978547586760006,-0.0037738880064499976,0.012410656918914898
5307.0,-0.016995534719046,0.0022062268149489,-0.002322000239488,-0.013771955210624298,0.015576791690216299,-0.0023210240087809995,-0.0035180323076670003,0.0069148159544842
5308.0,-0.023777067043363,0.00027084511593820074,-0.004149924373467999,-0.0151947208227419,0.006016218476687,-0.0035687159064279007,-0.0029661855366720008,0.00010688113598300029
5309.0,-0.024946331111933,-0.002952149404500999,-0.005907962419276,-0.013416805716355501,-0.005679732081979002,-0.0026201479231462003,-0.0012137278408509999,-0.006486263074301099
5310.0,-0.020120470827303,-0.005026345244357499,-0.006343519973218001,-0.008964330927858,-0.016271592497372,0.0012814014081822997,0.0018303527550030002,-0.011435194718668
5311.0,-0.011009639192056001,-0.0033407519882729998,-0.004426074134373499,-0.002960328790767999,-0.02263902678148801,0.006178225039670001,0.005066906791343,-0.013764270573474232
5312.0,-0.0011632813052026999,0.002169677084913,-0.0003030349469836099,0.0031908944669590002,-0.023673279185051004,0.0082228579551653,0.006644559345305799,-0.013173478347587
5313.0,0.0065087156084459976,0.008061170212680002,0.004352650384983001,0.008180122347129701,-0.021196063730693,0.0047193892092875,0.005091528622360999,-0.010060130113141
5314.0,0.011977799000482,0.009494105846398,0.007015183147428899,0.011110263095058,-0.017793486640123802,-0.0031256885793250005,0.000502071347432999,-0.005344214213841
5315.0,0.016899731940660002,0.004062978511568999,0.005765074276485002,0.011659956103452,-0.013815424553576,-0.010296952786186,-0.005102253600105999,-0.00016956559354769913
5316.0,0.021368348871102,-0.00569989590046,0.0006321236353536399,0.010061749286856,-0.0075966971637649984,-0.011266362778502,-0.008709883598033197,0.004408652146407699
5317.0,0.023068893553537702,-0.013423684945184,-0.006183481367771401,0.0069341686425158,0.0013566925525510005,-0.004228799197593001,-0.008085653243735,0.007648151537035399
5318.0,0.019913502016432,-0.0131817017275,-0.011495896316031,0.0030547958454300002,0.010545221545610701,0.006961277108939,-0.003160803541875,0.009203688597691
5319.0,0.012660201513495001,-0.003975829094787999,-0.01295673083294,-0.0008354698193182993,0.016257867452755002,0.0149047848154162,0.0039578768452507,0.009084801553469999
5320.0,0.004583439757406,0.00897044555314,-0.010265234906811999,-0.004144904404810801,0.016666799417032,0.013637539075021002,0.0103315643689457,0.0075472602753266
5321.0,-0.0010573375754472,0.0173519994320312,-0.0050144438135552695,-0.006461839387618,0.0131103640274895,0.0030256338049590007,0.013883260196239996,0.004985359371066001
5322.0,-0.0032931713403820005,0.015370673939054998,0.0005616165175020007,-0.007543646662429002,0.008787089315011001,-0.0107060152636229,0.014300055596059999,0.0018630396049439991
5323.0,-0.003731112992834999,0.0038394739427289994,0.004969475803690999,-0.007307833454933001,0.0061377250243414005,-0.018932893607324,0.01268268204923,-0.0013200780318779997
5324.0,-0.004681843230786001,-0.0102155475958042,0.008037907682728,-0.0058439764234297495,0.005044184624272,-0.016392391228657998,0.010381424975546501,-0.004058974435151999
5325.0,-0.006753439188949002,-0.018216096776193996,0.010426353719622,-0.0034314220449259995,0.0034167922497700003,-0.004666344465814001,0.007964556968657,-0.005899325023057
5326.0,-0.008163107089061799,-0.015611736403452004,0.012590098666903998,-0.0005286445225740007,-0.0003747098031403998,0.009001861634920701,0.005080825673325001,-0.006522869991354999
5327.0,-0.006416816265886699,-0.004543449358949001,0.014127285391190602,0.0022919002684476013,-0.005523593297538,0.016522256470349002,0.001224410790915,-0.0058345183352806005
5328.0,-0.0008050625378816991,0.007926488946647,0.014073788578948199,0.004460577350978499,-0.0090354661331374,0.013971882161877999,-0.003355668384317,-0.004009188421317299
5329.0,0.006435045274258501,0.014457389377560002,0.011849676560527002,0.0055454319653010006,-0.007955657740604,0.0036162660896582,-0.007470638830532998,-0.0014678775338128997
5330.0,0.011247688061692,0.011772509240088,0.007973137043735,0.0053577951976203,-0.0017825750101980002,-0.007970928354634999,-0.009720158330447998,0.0012174761986874997
5331.0,0.010369798306959999,0.0021388077754789002,0.0039037557402669997,0.003992330753919001,0.006772681368581661,-0.014102437212952401,-0.009490054837422,0.0034598342346378
5332.0,0.0035558714860852007,-0.008507797424898,0.0011821830857160012,0.0017935498635529997,0.0132576641282155,-0.011739543956302799,-0.0073893488069280006,0.0047889690600400004
5333.0,-0.006145743219645,-0.014239235852651,0.000577431938521,-0.0007312508751310002,0.014136184226689502,-0.0027390875258198003,-0.004867890888374,0.004943512832551
5334.0,-0.014174098091233999,-0.012294380243444,0.0017751187317006996,-0.0030202965684889994,0.008764666407242001,0.0077104955312584005,-0.003423301111839999,0.0039099750977446
5335.0,-0.016876675269205003,-0.0041301932526856605,0.0036006281657200005,-0.00456120764346,-0.0005146979322870008,0.014162407919413,-0.003923951350867,0.001916422635467
5336.0,-0.0129706043708623,0.0058061236687666,0.004519681574421999,-0.00498098625311,-0.0096980063219185,0.013672423815592,-0.006239781316070001,-0.0006052087537229995
5337.0,-0.003876691510679999,0.012610964567152,0.003293115578112999,-0.0041228750453043,-0.014607903568084802,0.006945036000844999,-0.009175611814102999,-0.0030828642802369992
5338.0,0.006359440830863999,0.01334922248242,-0.00029817907536500014,-0.002105542134126,-0.012421126452772,-0.0024376401764199993,-0.0108361670970099,-0.00490009630146
5339.0,0.012162891579230001,0.008198518788421,-0.0050267081786853005,0.0006560687744784997,-0.0037420301533849995,-0.01004770532428,-0.009541875496355,-0.005527880957892
5340.0,0.009769551607319998,-6.824275822799944e-05,-0.008592609405485998,0.0034990945127549,0.0063511076141458,-0.012721367893885999,-0.004934460351748799,-0.004676084920898001
5341.0,0.0009393646419050001,-0.0076921260939242,-0.0088153257203684,0.005649341054104301,0.011102163671563,-0.009739165277027,0.0015280488566740004,-0.002419833422659
5342.0,-0.007526523049665,-0.0116034128384556,-0.004923354770170999,0.006429434460976602,0.007704102161703999,-0.0027803490662951995,0.007180624927246001,0.0007584307672809001
5343.0,-0.009468204167578998,-0.010463530896414299,0.0019303350662840002,0.005479101645898999,7.808857724399924e-05,0.004993003383394999,0.009488838995592,0.0040536848991492985
5344.0,-0.004851932725902999,-0.004992800324017001,0.009180999034273,0.0029051425128669003,-0.004791776481435001,0.010220376302331,0.007235666912907999,0.006545469657517
5345.0,0.0007047932613523996,0.0022866022955517,0.0139605007630908,-0.000706108557313,-0.0033929717891799994,0.0106758043110426,0.0009903234577260003,0.007468351946717999
5346.0,0.0016234424094078996,0.007961150424602,0.014234401237052097,-0.004431555180570002,0.001570639761513001,0.0063340417402,-0.007131106881058,0.006453665083562999
5347.0,-0.002682386994926,0.009300883765858,0.009623238550620004,-0.0072670589122670005,0.004433975097236001,-0.0003949181238327002,-0.014205007287951002,0.0036570839117120004
5348.0,-0.007985625421939998,0.005877472656518,0.001659033141565,-0.0084121629724647,0.001997021439521999,-0.00577463635715708,-0.0175905987213514,-0.0002709062548512999
5349.0,-0.0095676150616975,5.0728364235400046e-05,-0.006763455712259001,-0.00749402121308,-0.004018157717943999,-0.0069137989379280005,-0.016073694395233002,-0.004358093946103
5350.0,-0.006265832134414,-0.0044062128060457,-0.012675163089838001,-0.004668072457441,-0.009121831156625699,-0.0036757529799919995,-0.010473859364548,-0.007568813967400001
5351.0,-0.0008106221927800001,-0.004863370724887001,-0.014435113930381702,-0.0005764920299085001,-0.0102106957863,0.0011895390194800004,-0.003218362402267999,-0.00907071131210952
5352.0,0.003214533864930001,-0.0017163163145172001,-0.012383771680591002,0.0038139269794649996,-0.007758503007581,0.0040368229756479,0.0029604632657310006,-0.008441335956158
5353.0,0.0044606146926089996,0.0019848279695224404,-0.008358400351729002,0.007446936976979003,-0.0044280681117779995,0.0030714964586579995,0.006379898688180401,-0.005770057291632
5354.0,0.004066208211909999,0.003031651058048,-0.004496229450390301,0.009428125807427001,-0.0021011657993459994,-0.0002964264750140003,0.006977564468312998,-0.0016389269024879999
5355.0,0.003444511769438001,0.0007487030985209991,-0.0021600611468,0.009237914339541,-0.000608748802093,-0.002684166336828,0.005903304718065,0.0030090029731677996
5356.0,0.0025387354649522706,-0.0023993578590210006,-0.0015511104305579988,0.006861232098436999,0.0008267307234087803,-0.0016821752181329,0.0046000999237149984,0.0070854433228817
5357.0,0.0005876955437680005,-0.002970665276206,-0.0020142352842979997,0.0028031519979700003,0.0016506196818139994,0.0019182181435630006,0.004021788659023999,0.00961199783274
5358.0,-0.001783203882817,0.0002528667183119995,-0.0026622314365580013,-0.002019217641467,0.0002366012040466995,0.0046642203398210005,0.004376946200339,0.009957688528673
5359.0,-0.0020914699875999995,0.004905536170799999,-0.0028674604483594,-0.006489420389187,-0.0037312444992729996,0.003480611413288,0.005382687476628,0.0079992418294269
5360.0,0.0017061210011410002,0.006944681144909,-0.0023488786231858987,-0.009559246513056001,-0.007658641650139651,-0.001433034940199951,0.006667431363273401,0.0041589231749258
5361.0,0.008426029494168,0.004231867449536001,-0.0009674126124635002,-0.010502335475076,-0.007641980957808001,-0.006574965099890001,0.007896217230049001,-0.0006933947530039993
5362.0,0.0137287489794173,-0.0015206820345809997,0.0013548733582589997,-0.009087448323011,-0.002152872822142,-0.008117562462814,0.0085582698374437,-0.0054483723907019985
5363.0,0.013573813765900838,-0.006273910924686,0.004353046250659999,-0.0056294264260542,0.00595360832412,-0.005140185413927,0.007846003457881801,-0.00901985412074
5364.0,0.0079076012365877,-0.007157305523866999,0.007082597500967999,-0.0009109343974083997,0.01145675040685,-0.00013545860544999995,0.005047645106757,-0.010596011231527999
5365.0,0.0009393535427540008,-0.0046045525785440005,0.008076341432849998,0.004000583065119001,0.011190921522909701,0.0034933475265150012,0.00027416815341409944,-0.009822213379319
5366.0,-0.002503654265514,-0.0012956930287719996,0.006107513834014,0.007996710561440601,0.006775196738278999,0.004351431532083,-0.005160768132283998,-0.0068788128421126
5367.0,-0.0012645464172483002,0.000721769644795001,0.0010406660064541998,0.0101799358217735,0.0029427696967340997,0.003622390896623,-0.009172832360245001,-0.002439348543675
5368.0,0.0013594858814739992,0.0017177410615560995,-0.0058750659190145,0.010069566482503999,0.0029275837348539994,0.0030685500749719997,-0.009924865128605999,0.00248297090422
5369.0,0.001197752412608201,0.0032108336051020004,-0.012478596395451,0.007713906908682298,0.00544725214003,0.0028169697594669,-0.0067568851684047995,0.006769431924551999
5370.0,-0.0024871293206900004,0.0055278949036437095,-0.016628627648664,0.0036783380573364,0.006352714555800001,0.0013389861438109993,-0.0004812687234140003,0.009458068746153
5371.0,-0.006409668408868,0.006790712813593999,-0.017073071873346,-0.0010917753000419994,0.0031124622039129996,-0.0023853475497890003,0.0070494924126920004,0.009969655746168999
5372.0,-0.0067348835048362,0.004611574381623,-0.013831820739509799,-0.0055002975584635995,-0.002649817603186999,-0.006911116084743001,0.013789419424716001,0.0082392186091764
5373.0,-0.0026870156743325014,-0.0011068900766519995,-0.007953614415908203,-0.008562422531274,-0.006847954313095002,-0.008886078953175,0.0182711366613207,0.0047200400086683586
5374.0,0.003037255410663997,-0.007179673039944261,-0.0008681976827346994,-0.009632924619514,-0.006517281434074799,-0.005923643126541001,0.019906825327035905,0.0002625228710880002
5375.0,0.006536678568787998,-0.009257894087703,0.006198197177161399,-0.008546128957671902,-0.0019260571116100004,0.0008317887587107997,0.018750142704724002,-0.0040978159092290006
5376.0,0.0053825300489137974,-0.005408315666276998,0.0123634635788053,-0.0056375082332722004,0.003712257935311,0.006998657243553,0.0150468119766826,-0.0073893624925919985
5377.0,0.0003399505015859993,0.001964846043803,0.016830289284345202,-0.0016450592245319997,0.006280212231832,0.008141251865790199,0.009055790142076999,-0.008930291965237
5378.0,-0.004810751102404999,0.0076322609530409995,0.018677173485579,0.0024835166099297,0.0037275399122549983,0.0032789840838139987,0.0013215398799779998,-0.008477033349206499
5379.0,-0.006035902891697496,0.00738269548313,0.017094706804982998,0.005828149187661,-0.0019392896725320004,-0.0041664431473190005,-0.006957708420639999,-0.0062591699668091
5380.0,-0.002685422620719999,0.0011960261119609993,0.011945392625672,0.007715572740002001,-0.006094376251863999,-0.008765331152786,-0.0140105777800099,-0.002893960945730199
5381.0,0.0018015701762199997,-0.006667688376749,0.004107642004442,0.007862198257282998,-0.0057789312475689,-0.006968292475186999,-0.018131028703249997,0.0007923640171829995
5382.0,0.0033843570173870004,-0.010656153944913,-0.00476171656857,0.0064059925032676004,-0.002488373433156,0.0003798408086159999,-0.018392045738786,0.003982536440900001
5383.0,0.0014371831381499993,-0.007757549470101,-0.012858678931113901,0.003827421126871,-0.00034724118417749983,0.008609756821096,-0.014888207525991997,0.006062468658061
5384.0,-0.0009962915791329996,0.0004918944561934892,-0.018771508361441862,0.0007924405012086,-0.0018103388222059993,0.012366688567087999,-0.008447481610862003,0.00674092166303
5385.0,-0.0005535720217189989,0.009088994523454401,-0.02165011175154,-0.0020300295304670002,-0.005487751109870001,0.009132453646115002,-0.00018605505598000006,0.006071115381338999
5386.0,0.0032831004728759994,0.012891276319263002,-0.0210968308535067,-0.004122882456529001,-0.007817092946782,0.0007948975341150001,0.00874293176215,0.0043823224078907
5387.0,0.008032835249883,0.0099053974998897,-0.017026817280122,-0.005210125168455,-0.006299037788366,-0.007719382893643401,0.017145659731228,0.002154617447399
5388.0,0.010455970973293,0.002343647941859999,-0.009683669863393002,-0.005268288938921001,-0.0012113513806100006,-0.011736358755966,0.023685292028239997,-0.00011828009868500022
5389.0,0.008728507145765799,-0.005144032322588,0.0001486435773420007,-0.0044736569664653005,0.0050007746232750006,-0.00972255254283,0.026909990403927497,-0.0020375649926350006
5390.0,0.003171301667486001,-0.008638623529805,0.010897815310363,-0.003116352860736,0.009315314665955001,-0.003825914795958999,0.025604688666879906,-0.0033567118470249997
5391.0,-0.004071006739208001,-0.007208898339010001,0.020269952676411997,-0.0015145278788460006,0.009492487795023,0.0020296114139302995,0.019446723042883,-0.0039878991389303
5392.0,-0.009835724139694,-0.0028828785517560004,0.0259089849566858,4.99052196270007e-05,0.00508206468998,0.004814549795478,0.009570069158683999,-0.0039740979450259995
5393.0,-0.011316370435983,0.0011705224027200004,0.026448040505603,0.0013686936327420005,-0.002045886427753,0.0039141019948471,-0.0015467651611479993,-0.0034464512777579994
5394.0,-0.007742923871267999,0.0026434547683285006,0.022232087474071,0.0023223779512969,-0.008352720052874999,0.0008768996421659996,-0.011066288681881,-0.0025794759032047
5395.0,-0.0011502139646390008,0.001094335707041,0.01507112927124945,0.0028778634633969996,-0.010649983688417,-0.0018601621081440005,-0.017077103725097,-0.0015488527500230002
5396.0,0.004795386847636698,-0.002124625924079,0.0071611138570849995,0.003069118742196,-0.008226796582517801,-0.0022950743685819994,-0.01924445906009,-0.0004955700934682992
5397.0,0.007314963850773,-0.004611690905020999,2.760807748099954e-05,0.002962253556882,-0.0032721219074578,0.00015932904996860016,-0.018424117642862,0.0004952053421880001
5398.0,0.006376311770922,-0.0041447840652969,-0.005773743706671999,0.002614242305738,0.0009422435391102993,0.004174899770654,-0.015739064083851,0.00139032743272041
5399.0,0.004282609826414,-0.00017174389970250095,-0.010252327051932,0.002043718135936,0.002670937592378799,0.006931076935137001,-0.011936143832129001,0.0021774464347309
5400.0,0.0033035758294259997,0.0053109234442060005,-0.0134721207526596,0.0012327399594133995,0.0028622224391020006,0.005799156716199999,-0.007346356488515999,0.0028192752950210007
5401.0,0.0034457924375410017,0.008615238341687,-0.015353284483179802,0.0001655957287689993,0.003798381808850999,0.0005248169341757998,-0.0021619404943350002,0.003219491905166
5402.0,0.0025324007411746015,0.006944599638588,-0.01572215258896986,-0.001110473089613,0.006400034953668999,-0.005917661716371,0.0033437343851330003,0.003227048481453001
5403.0,-0.001307988799036,0.0008925286109979994,-0.014395695764218997,-0.00243575843732,0.008873516968060999,-0.009067127652018999,0.0087269860526492,0.0026897831146389995
5404.0,-0.007206858152564,-0.005455896963944999,-0.0112910317662632,-0.003535607440834,0.008248018894599,-0.006395539347325001,0.0133316658836336,0.0015413779453555016
5405.0,-0.011763196904174999,-0.0073904267854794994,-0.0066514226227599015,-0.0040827602789069994,0.0033282966688159992,0.00034154542184299983,0.0163469443524701,-0.00011808367701569982
5406.0,-0.011706818030691,-0.003351196764687001,-0.0012694850407158997,-0.0038103610161331998,-0.0038780502902530005,0.0060645098081560005,0.017108080651620998,-0.001993487539236
